timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_120054,a3f20584717a,spark-worker-2,153.08%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,78
20250620_120054,cb949928432f,spark-worker-3,154.46%,9.688GiB / 10GiB,96.88%,381MB / 439MB,0B / 0B,77
20250620_120054,6315073af7b1,spark-master,0.67%,981.4MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120101,e6578bb8d7d9,spark-worker-1,156.64%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120101,603c6b1fb4e3,spark-worker-5,168.65%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120101,381d141cf156,spark-worker-4,187.65%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120101,a3f20584717a,spark-worker-2,154.92%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120101,cb949928432f,spark-worker-3,199.04%,9.688GiB / 10GiB,96.88%,381MB / 439MB,0B / 0B,77
20250620_120101,6315073af7b1,spark-master,1.09%,981.4MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120108,e6578bb8d7d9,spark-worker-1,150.93%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120108,603c6b1fb4e3,spark-worker-5,153.10%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120108,381d141cf156,spark-worker-4,155.03%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120108,a3f20584717a,spark-worker-2,160.68%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120108,cb949928432f,spark-worker-3,153.25%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120108,6315073af7b1,spark-master,0.40%,981.5MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120116,e6578bb8d7d9,spark-worker-1,168.21%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120116,603c6b1fb4e3,spark-worker-5,204.03%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120116,381d141cf156,spark-worker-4,150.87%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120116,a3f20584717a,spark-worker-2,157.31%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120116,cb949928432f,spark-worker-3,156.03%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120116,6315073af7b1,spark-master,1.12%,981.4MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120124,e6578bb8d7d9,spark-worker-1,150.28%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120124,603c6b1fb4e3,spark-worker-5,151.78%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120124,381d141cf156,spark-worker-4,173.69%,9.764GiB / 10GiB,97.64%,698MB / 419MB,0B / 0B,77
20250620_120124,a3f20584717a,spark-worker-2,148.07%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120124,cb949928432f,spark-worker-3,154.94%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120124,6315073af7b1,spark-master,2.96%,981.6MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120131,e6578bb8d7d9,spark-worker-1,180.25%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120131,603c6b1fb4e3,spark-worker-5,152.53%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120131,381d141cf156,spark-worker-4,154.27%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120131,a3f20584717a,spark-worker-2,192.73%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120131,cb949928432f,spark-worker-3,159.06%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120131,6315073af7b1,spark-master,0.37%,981.5MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120138,e6578bb8d7d9,spark-worker-1,158.44%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120138,603c6b1fb4e3,spark-worker-5,177.51%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120138,381d141cf156,spark-worker-4,177.03%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120138,a3f20584717a,spark-worker-2,152.40%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120138,cb949928432f,spark-worker-3,193.89%,9.689GiB / 10GiB,96.89%,382MB / 439MB,0B / 0B,77
20250620_120138,6315073af7b1,spark-master,1.37%,981.5MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120146,e6578bb8d7d9,spark-worker-1,149.50%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120146,603c6b1fb4e3,spark-worker-5,146.95%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120146,381d141cf156,spark-worker-4,153.03%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120146,a3f20584717a,spark-worker-2,142.73%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120146,cb949928432f,spark-worker-3,152.30%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120146,6315073af7b1,spark-master,0.55%,981.5MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120154,e6578bb8d7d9,spark-worker-1,164.07%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120154,603c6b1fb4e3,spark-worker-5,149.89%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120154,381d141cf156,spark-worker-4,151.88%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120154,a3f20584717a,spark-worker-2,175.14%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120154,cb949928432f,spark-worker-3,155.02%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120154,6315073af7b1,spark-master,0.76%,981.5MiB / 4GiB,23.96%,322MB / 587MB,0B / 0B,117
20250620_120201,e6578bb8d7d9,spark-worker-1,160.58%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120201,603c6b1fb4e3,spark-worker-5,169.97%,9.574GiB / 10GiB,95.74%,544MB / 482MB,0B / 0B,77
20250620_120201,381d141cf156,spark-worker-4,168.48%,9.765GiB / 10GiB,97.65%,698MB / 419MB,0B / 0B,77
20250620_120201,a3f20584717a,spark-worker-2,152.55%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120201,cb949928432f,spark-worker-3,186.74%,9.689GiB / 10GiB,96.89%,382MB / 439MB,0B / 0B,77
20250620_120201,6315073af7b1,spark-master,1.87%,981.5MiB / 4GiB,23.96%,322MB / 588MB,0B / 0B,117
20250620_120208,e6578bb8d7d9,spark-worker-1,181.07%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120208,603c6b1fb4e3,spark-worker-5,152.38%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120208,381d141cf156,spark-worker-4,166.42%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120208,a3f20584717a,spark-worker-2,148.35%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120208,cb949928432f,spark-worker-3,148.46%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120208,6315073af7b1,spark-master,0.95%,981.5MiB / 4GiB,23.96%,322MB / 588MB,0B / 0B,117
20250620_120216,e6578bb8d7d9,spark-worker-1,159.05%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120216,603c6b1fb4e3,spark-worker-5,170.36%,9.578GiB / 10GiB,95.78%,544MB / 482MB,0B / 0B,77
20250620_120216,381d141cf156,spark-worker-4,155.51%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120216,a3f20584717a,spark-worker-2,200.08%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120216,cb949928432f,spark-worker-3,161.43%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120216,6315073af7b1,spark-master,0.60%,981.5MiB / 4GiB,23.96%,322MB / 588MB,0B / 0B,117
20250620_120224,e6578bb8d7d9,spark-worker-1,155.49%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120224,603c6b1fb4e3,spark-worker-5,154.56%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120224,381d141cf156,spark-worker-4,175.61%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120224,a3f20584717a,spark-worker-2,158.18%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120224,cb949928432f,spark-worker-3,196.94%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120224,6315073af7b1,spark-master,0.88%,981.6MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120231,e6578bb8d7d9,spark-worker-1,196.62%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120231,603c6b1fb4e3,spark-worker-5,152.18%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120231,381d141cf156,spark-worker-4,152.34%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120231,a3f20584717a,spark-worker-2,146.14%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120231,cb949928432f,spark-worker-3,149.40%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120231,6315073af7b1,spark-master,0.98%,981.6MiB / 4GiB,23.97%,323MB / 588MB,0B / 0B,117
20250620_120238,e6578bb8d7d9,spark-worker-1,151.76%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120238,603c6b1fb4e3,spark-worker-5,199.20%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120238,381d141cf156,spark-worker-4,145.17%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120238,a3f20584717a,spark-worker-2,182.21%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120238,cb949928432f,spark-worker-3,150.19%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120238,6315073af7b1,spark-master,0.37%,981.5MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120246,e6578bb8d7d9,spark-worker-1,165.92%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120246,603c6b1fb4e3,spark-worker-5,154.25%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120246,381d141cf156,spark-worker-4,195.24%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120246,a3f20584717a,spark-worker-2,150.21%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120246,cb949928432f,spark-worker-3,173.73%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120246,6315073af7b1,spark-master,0.78%,981.5MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120254,e6578bb8d7d9,spark-worker-1,159.02%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120254,603c6b1fb4e3,spark-worker-5,156.59%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120254,381d141cf156,spark-worker-4,153.49%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120254,a3f20584717a,spark-worker-2,155.30%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120254,cb949928432f,spark-worker-3,154.57%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120254,6315073af7b1,spark-master,13.70%,981.5MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120301,e6578bb8d7d9,spark-worker-1,156.75%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120301,603c6b1fb4e3,spark-worker-5,195.62%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120301,381d141cf156,spark-worker-4,158.10%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120301,a3f20584717a,spark-worker-2,184.39%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120301,cb949928432f,spark-worker-3,170.43%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120301,6315073af7b1,spark-master,1.17%,981.5MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120308,e6578bb8d7d9,spark-worker-1,195.57%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120308,603c6b1fb4e3,spark-worker-5,147.08%,9.577GiB / 10GiB,95.77%,544MB / 482MB,0B / 0B,77
20250620_120308,381d141cf156,spark-worker-4,195.79%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120308,a3f20584717a,spark-worker-2,144.76%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120308,cb949928432f,spark-worker-3,148.03%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120308,6315073af7b1,spark-master,21.48%,981.8MiB / 4GiB,23.97%,323MB / 588MB,0B / 0B,117
20250620_120316,e6578bb8d7d9,spark-worker-1,148.94%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120316,603c6b1fb4e3,spark-worker-5,143.85%,9.578GiB / 10GiB,95.78%,545MB / 482MB,0B / 0B,77
20250620_120316,381d141cf156,spark-worker-4,151.23%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120316,a3f20584717a,spark-worker-2,148.11%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120316,cb949928432f,spark-worker-3,148.21%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120316,6315073af7b1,spark-master,0.52%,981.6MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120324,e6578bb8d7d9,spark-worker-1,150.71%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120324,603c6b1fb4e3,spark-worker-5,199.88%,9.577GiB / 10GiB,95.77%,545MB / 482MB,0B / 0B,77
20250620_120324,381d141cf156,spark-worker-4,148.47%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120324,a3f20584717a,spark-worker-2,198.05%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120324,cb949928432f,spark-worker-3,172.66%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120324,6315073af7b1,spark-master,12.75%,981.7MiB / 4GiB,23.97%,323MB / 588MB,0B / 0B,117
20250620_120331,e6578bb8d7d9,spark-worker-1,197.22%,9.695GiB / 10GiB,96.95%,529MB / 603MB,0B / 0B,77
20250620_120331,603c6b1fb4e3,spark-worker-5,152.26%,9.577GiB / 10GiB,95.77%,545MB / 482MB,0B / 0B,77
20250620_120331,381d141cf156,spark-worker-4,187.47%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120331,a3f20584717a,spark-worker-2,148.80%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120331,cb949928432f,spark-worker-3,166.47%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120331,6315073af7b1,spark-master,0.60%,981.6MiB / 4GiB,23.96%,323MB / 588MB,0B / 0B,117
20250620_120338,e6578bb8d7d9,spark-worker-1,154.15%,9.694GiB / 10GiB,96.94%,529MB / 603MB,0B / 0B,77
20250620_120338,603c6b1fb4e3,spark-worker-5,159.32%,9.578GiB / 10GiB,95.78%,545MB / 482MB,0B / 0B,77
20250620_120338,381d141cf156,spark-worker-4,148.13%,9.765GiB / 10GiB,97.65%,698MB / 420MB,0B / 0B,77
20250620_120338,a3f20584717a,spark-worker-2,145.32%,9.735GiB / 10GiB,97.35%,475MB / 423MB,0B / 0B,77
20250620_120338,cb949928432f,spark-worker-3,147.53%,9.688GiB / 10GiB,96.88%,382MB / 439MB,0B / 0B,77
20250620_120338,6315073af7b1,spark-master,0.38%,981.6MiB / 4GiB,23.97%,323MB / 588MB,0B / 0B,117
20250620_120346,e6578bb8d7d9,spark-worker-1,40.47%,9.696GiB / 10GiB,96.96%,529MB / 604MB,0B / 0B,77
20250620_120346,603c6b1fb4e3,spark-worker-5,129.02%,9.579GiB / 10GiB,95.79%,545MB / 482MB,0B / 0B,77
20250620_120346,381d141cf156,spark-worker-4,29.27%,9.766GiB / 10GiB,97.66%,698MB / 420MB,0B / 0B,77
20250620_120346,a3f20584717a,spark-worker-2,48.87%,9.737GiB / 10GiB,97.37%,475MB / 423MB,0B / 0B,77
20250620_120346,cb949928432f,spark-worker-3,33.24%,9.691GiB / 10GiB,96.91%,382MB / 439MB,0B / 0B,77
20250620_120346,6315073af7b1,spark-master,1.34%,981.6MiB / 4GiB,23.97%,323MB / 588MB,0B / 0B,117
20250620_120354,e6578bb8d7d9,spark-worker-1,201.47%,9.7GiB / 10GiB,97.00%,529MB / 604MB,0B / 0B,80
20250620_120354,603c6b1fb4e3,spark-worker-5,199.51%,9.58GiB / 10GiB,95.80%,545MB / 483MB,0B / 0B,80
20250620_120354,381d141cf156,spark-worker-4,201.49%,9.767GiB / 10GiB,97.67%,698MB / 420MB,0B / 0B,80
20250620_120354,a3f20584717a,spark-worker-2,197.21%,9.739GiB / 10GiB,97.39%,476MB / 423MB,0B / 0B,80
20250620_120354,cb949928432f,spark-worker-3,195.99%,9.692GiB / 10GiB,96.92%,382MB / 439MB,0B / 0B,80
20250620_120354,6315073af7b1,spark-master,5.87%,983.3MiB / 4GiB,24.01%,324MB / 590MB,0B / 0B,133
20250620_120401,e6578bb8d7d9,spark-worker-1,202.50%,9.715GiB / 10GiB,97.15%,531MB / 605MB,0B / 0B,105
20250620_120401,603c6b1fb4e3,spark-worker-5,199.63%,9.595GiB / 10GiB,95.95%,546MB / 484MB,0B / 0B,104
20250620_120401,381d141cf156,spark-worker-4,136.97%,9.785GiB / 10GiB,97.85%,700MB / 421MB,0B / 0B,103
20250620_120401,a3f20584717a,spark-worker-2,201.51%,9.756GiB / 10GiB,97.56%,477MB / 424MB,0B / 0B,104
20250620_120401,cb949928432f,spark-worker-3,199.71%,9.711GiB / 10GiB,97.11%,384MB / 441MB,0B / 0B,103
20250620_120401,6315073af7b1,spark-master,0.75%,995.8MiB / 4GiB,24.31%,327MB / 596MB,0B / 0B,240
20250620_120408,e6578bb8d7d9,spark-worker-1,195.58%,9.722GiB / 10GiB,97.22%,531MB / 605MB,0B / 0B,105
20250620_120408,603c6b1fb4e3,spark-worker-5,190.76%,9.602GiB / 10GiB,96.02%,547MB / 484MB,0B / 0B,104
20250620_120408,381d141cf156,spark-worker-4,196.42%,9.788GiB / 10GiB,97.88%,700MB / 421MB,0B / 0B,105
20250620_120408,a3f20584717a,spark-worker-2,196.84%,9.761GiB / 10GiB,97.61%,477MB / 424MB,0B / 0B,104
20250620_120408,cb949928432f,spark-worker-3,197.37%,9.718GiB / 10GiB,97.18%,384MB / 441MB,0B / 0B,104
20250620_120408,6315073af7b1,spark-master,5.02%,995.9MiB / 4GiB,24.31%,328MB / 597MB,0B / 0B,240
20250620_120416,e6578bb8d7d9,spark-worker-1,187.07%,9.722GiB / 10GiB,97.22%,531MB / 605MB,0B / 0B,105
20250620_120416,603c6b1fb4e3,spark-worker-5,186.38%,9.603GiB / 10GiB,96.03%,547MB / 484MB,0B / 0B,104
20250620_120416,381d141cf156,spark-worker-4,184.82%,9.791GiB / 10GiB,97.91%,701MB / 421MB,0B / 0B,103
20250620_120416,a3f20584717a,spark-worker-2,195.11%,9.762GiB / 10GiB,97.62%,478MB / 424MB,0B / 0B,104
20250620_120416,cb949928432f,spark-worker-3,198.56%,9.718GiB / 10GiB,97.18%,385MB / 441MB,0B / 0B,104
20250620_120416,6315073af7b1,spark-master,4.33%,996MiB / 4GiB,24.32%,328MB / 598MB,0B / 0B,240
20250620_120424,e6578bb8d7d9,spark-worker-1,196.97%,9.724GiB / 10GiB,97.24%,531MB / 605MB,0B / 0B,111
20250620_120424,603c6b1fb4e3,spark-worker-5,187.06%,9.604GiB / 10GiB,96.04%,547MB / 484MB,0B / 0B,110
20250620_120424,381d141cf156,spark-worker-4,200.82%,9.788GiB / 10GiB,97.88%,701MB / 421MB,0B / 0B,109
20250620_120424,a3f20584717a,spark-worker-2,198.90%,9.765GiB / 10GiB,97.65%,478MB / 424MB,0B / 0B,110
20250620_120424,cb949928432f,spark-worker-3,179.48%,9.719GiB / 10GiB,97.19%,385MB / 441MB,0B / 0B,110
20250620_120424,6315073af7b1,spark-master,4.64%,996.9MiB / 4GiB,24.34%,328MB / 599MB,0B / 0B,250
20250620_120431,e6578bb8d7d9,spark-worker-1,0.24%,9.728GiB / 10GiB,97.28%,531MB / 605MB,0B / 0B,111
20250620_120431,603c6b1fb4e3,spark-worker-5,0.46%,9.608GiB / 10GiB,96.08%,547MB / 484MB,0B / 0B,110
20250620_120431,381d141cf156,spark-worker-4,0.26%,9.788GiB / 10GiB,97.88%,701MB / 421MB,0B / 0B,109
20250620_120431,a3f20584717a,spark-worker-2,0.24%,9.765GiB / 10GiB,97.65%,478MB / 425MB,0B / 0B,110
20250620_120431,cb949928432f,spark-worker-3,0.24%,9.719GiB / 10GiB,97.19%,385MB / 441MB,0B / 0B,110
20250620_120431,6315073af7b1,spark-master,10.83%,998.2MiB / 4GiB,24.37%,329MB / 599MB,0B / 0B,250
20250620_120438,e6578bb8d7d9,spark-worker-1,0.24%,9.72GiB / 10GiB,97.20%,531MB / 605MB,0B / 0B,111
20250620_120438,603c6b1fb4e3,spark-worker-5,0.57%,9.601GiB / 10GiB,96.01%,547MB / 484MB,0B / 0B,110
20250620_120438,381d141cf156,spark-worker-4,0.27%,9.788GiB / 10GiB,97.88%,701MB / 421MB,0B / 0B,109
20250620_120438,a3f20584717a,spark-worker-2,0.27%,9.765GiB / 10GiB,97.65%,478MB / 425MB,0B / 0B,110
20250620_120438,cb949928432f,spark-worker-3,0.15%,9.719GiB / 10GiB,97.19%,385MB / 441MB,0B / 0B,110
20250620_120438,6315073af7b1,spark-master,5.71%,998.4MiB / 4GiB,24.37%,329MB / 599MB,0B / 0B,250
20250620_120446,e6578bb8d7d9,spark-worker-1,0.30%,9.72GiB / 10GiB,97.20%,531MB / 605MB,0B / 0B,111
20250620_120446,603c6b1fb4e3,spark-worker-5,0.58%,9.601GiB / 10GiB,96.01%,547MB / 484MB,0B / 0B,110
20250620_120446,381d141cf156,spark-worker-4,0.26%,9.788GiB / 10GiB,97.88%,701MB / 421MB,0B / 0B,109
20250620_120446,a3f20584717a,spark-worker-2,0.27%,9.765GiB / 10GiB,97.65%,478MB / 425MB,0B / 0B,110
20250620_120446,cb949928432f,spark-worker-3,0.16%,9.719GiB / 10GiB,97.19%,385MB / 441MB,0B / 0B,110
20250620_120446,6315073af7b1,spark-master,17.52%,998.5MiB / 4GiB,24.38%,329MB / 599MB,0B / 0B,250
