timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_154109,72ea5f833e39,spark-worker-1,197.50%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,82
20250618_154109,d9db3658c991,spark-worker-4,99.94%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,82
20250618_154109,ec39dfa29337,spark-worker-5,197.07%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,82
20250618_154109,82e8dc373feb,spark-master,0.42%,919.8MiB / 4GiB,22.46%,72.8MB / 126MB,0B / 0B,149
20250618_154117,8896faf2c28a,spark-worker-3,0.16%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,82
20250618_154117,bd3eccc510a1,spark-worker-2,111.97%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,82
20250618_154117,72ea5f833e39,spark-worker-1,198.05%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,82
20250618_154117,d9db3658c991,spark-worker-4,113.93%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,82
20250618_154117,ec39dfa29337,spark-worker-5,199.13%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,82
20250618_154117,82e8dc373feb,spark-master,0.34%,919.8MiB / 4GiB,22.46%,72.8MB / 126MB,0B / 0B,149
20250618_154125,8896faf2c28a,spark-worker-3,0.14%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_154125,bd3eccc510a1,spark-worker-2,0.62%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,82
20250618_154125,72ea5f833e39,spark-worker-1,108.69%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,82
20250618_154125,d9db3658c991,spark-worker-4,0.24%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,82
20250618_154125,ec39dfa29337,spark-worker-5,0.23%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,82
20250618_154125,82e8dc373feb,spark-master,0.37%,919.9MiB / 4GiB,22.46%,72.9MB / 126MB,0B / 0B,149
20250618_154132,8896faf2c28a,spark-worker-3,198.44%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,103
20250618_154132,bd3eccc510a1,spark-worker-2,197.64%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,103
20250618_154132,72ea5f833e39,spark-worker-1,199.91%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,103
20250618_154132,d9db3658c991,spark-worker-4,198.24%,7.383GiB / 10GiB,73.83%,5.42GB / 5.32GB,0B / 0B,103
20250618_154132,ec39dfa29337,spark-worker-5,197.79%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,103
20250618_154132,82e8dc373feb,spark-master,0.52%,925MiB / 4GiB,22.58%,73MB / 126MB,0B / 0B,246
20250618_154139,8896faf2c28a,spark-worker-3,196.82%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154139,bd3eccc510a1,spark-worker-2,199.85%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154139,72ea5f833e39,spark-worker-1,199.24%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_154139,d9db3658c991,spark-worker-4,198.24%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154139,ec39dfa29337,spark-worker-5,208.38%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154139,82e8dc373feb,spark-master,0.53%,925.3MiB / 4GiB,22.59%,73MB / 126MB,0B / 0B,218
20250618_154147,8896faf2c28a,spark-worker-3,194.38%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154147,bd3eccc510a1,spark-worker-2,203.80%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154147,72ea5f833e39,spark-worker-1,197.17%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_154147,d9db3658c991,spark-worker-4,197.66%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154147,ec39dfa29337,spark-worker-5,199.61%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154147,82e8dc373feb,spark-master,0.79%,925.3MiB / 4GiB,22.59%,73MB / 126MB,0B / 0B,218
20250618_154155,8896faf2c28a,spark-worker-3,113.82%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154155,bd3eccc510a1,spark-worker-2,194.57%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154155,72ea5f833e39,spark-worker-1,197.84%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,97
20250618_154155,d9db3658c991,spark-worker-4,99.24%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154155,ec39dfa29337,spark-worker-5,199.65%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154155,82e8dc373feb,spark-master,0.84%,925.3MiB / 4GiB,22.59%,73.1MB / 126MB,0B / 0B,218
20250618_154202,8896faf2c28a,spark-worker-3,99.90%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154202,bd3eccc510a1,spark-worker-2,201.15%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154202,72ea5f833e39,spark-worker-1,196.61%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_154202,d9db3658c991,spark-worker-4,113.74%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154202,ec39dfa29337,spark-worker-5,202.80%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154202,82e8dc373feb,spark-master,0.46%,925.3MiB / 4GiB,22.59%,73.1MB / 126MB,0B / 0B,218
20250618_154209,8896faf2c28a,spark-worker-3,114.84%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154209,bd3eccc510a1,spark-worker-2,111.69%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154209,72ea5f833e39,spark-worker-1,197.87%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,97
20250618_154209,d9db3658c991,spark-worker-4,114.01%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154209,ec39dfa29337,spark-worker-5,198.20%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154209,82e8dc373feb,spark-master,0.63%,925.3MiB / 4GiB,22.59%,73.1MB / 126MB,0B / 0B,218
20250618_154217,8896faf2c28a,spark-worker-3,0.27%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154217,bd3eccc510a1,spark-worker-2,0.30%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154217,72ea5f833e39,spark-worker-1,115.17%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,97
20250618_154217,d9db3658c991,spark-worker-4,100.07%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154217,ec39dfa29337,spark-worker-5,76.98%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154217,82e8dc373feb,spark-master,0.60%,925.3MiB / 4GiB,22.59%,73.1MB / 126MB,0B / 0B,218
20250618_154224,8896faf2c28a,spark-worker-3,0.28%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,98
20250618_154224,bd3eccc510a1,spark-worker-2,78.40%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,118
20250618_154224,72ea5f833e39,spark-worker-1,138.66%,8.21GiB / 10GiB,82.10%,5.31GB / 5.42GB,0B / 0B,118
20250618_154224,d9db3658c991,spark-worker-4,88.34%,7.383GiB / 10GiB,73.83%,5.42GB / 5.32GB,0B / 0B,118
20250618_154224,ec39dfa29337,spark-worker-5,92.67%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,118
20250618_154224,82e8dc373feb,spark-master,0.37%,925.3MiB / 4GiB,22.59%,73.1MB / 126MB,0B / 0B,218
20250618_154232,8896faf2c28a,spark-worker-3,200.22%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154232,bd3eccc510a1,spark-worker-2,200.81%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154232,72ea5f833e39,spark-worker-1,201.06%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,97
20250618_154232,d9db3658c991,spark-worker-4,203.43%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154232,ec39dfa29337,spark-worker-5,203.81%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154232,82e8dc373feb,spark-master,0.81%,925.2MiB / 4GiB,22.59%,73.3MB / 127MB,0B / 0B,186
20250618_154239,8896faf2c28a,spark-worker-3,200.18%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154239,bd3eccc510a1,spark-worker-2,197.89%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154239,72ea5f833e39,spark-worker-1,199.79%,8.209GiB / 10GiB,82.09%,5.31GB / 5.42GB,0B / 0B,97
20250618_154239,d9db3658c991,spark-worker-4,204.56%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
20250618_154239,ec39dfa29337,spark-worker-5,195.97%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154239,82e8dc373feb,spark-master,0.45%,925.2MiB / 4GiB,22.59%,73.3MB / 127MB,0B / 0B,186
20250618_154247,8896faf2c28a,spark-worker-3,199.59%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,98
20250618_154247,bd3eccc510a1,spark-worker-2,195.71%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154247,72ea5f833e39,spark-worker-1,198.16%,8.21GiB / 10GiB,82.10%,5.31GB / 6.17GB,0B / 0B,97
20250618_154247,d9db3658c991,spark-worker-4,114.21%,7.403GiB / 10GiB,74.03%,6.17GB / 5.32GB,0B / 0B,97
20250618_154247,ec39dfa29337,spark-worker-5,200.76%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154247,82e8dc373feb,spark-master,0.41%,925.2MiB / 4GiB,22.59%,73.3MB / 127MB,0B / 0B,186
20250618_154255,8896faf2c28a,spark-worker-3,127.81%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154255,bd3eccc510a1,spark-worker-2,198.01%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154255,72ea5f833e39,spark-worker-1,114.67%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154255,d9db3658c991,spark-worker-4,199.20%,7.428GiB / 10GiB,74.28%,6.32GB / 5.32GB,0B / 0B,97
20250618_154255,ec39dfa29337,spark-worker-5,196.16%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154255,82e8dc373feb,spark-master,0.62%,925.3MiB / 4GiB,22.59%,73.4MB / 127MB,0B / 0B,186
20250618_154302,8896faf2c28a,spark-worker-3,100.18%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154302,bd3eccc510a1,spark-worker-2,200.84%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154302,72ea5f833e39,spark-worker-1,114.75%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154302,d9db3658c991,spark-worker-4,199.66%,7.428GiB / 10GiB,74.28%,6.32GB / 5.32GB,0B / 0B,97
20250618_154302,ec39dfa29337,spark-worker-5,200.23%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154302,82e8dc373feb,spark-master,0.53%,925.3MiB / 4GiB,22.59%,73.4MB / 127MB,0B / 0B,186
20250618_154309,8896faf2c28a,spark-worker-3,0.30%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154309,bd3eccc510a1,spark-worker-2,112.58%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154309,72ea5f833e39,spark-worker-1,113.61%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154309,d9db3658c991,spark-worker-4,199.53%,7.427GiB / 10GiB,74.27%,6.32GB / 5.32GB,0B / 0B,97
20250618_154309,ec39dfa29337,spark-worker-5,198.28%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154309,82e8dc373feb,spark-master,0.39%,925.3MiB / 4GiB,22.59%,73.4MB / 127MB,0B / 0B,186
20250618_154317,8896faf2c28a,spark-worker-3,0.25%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154317,bd3eccc510a1,spark-worker-2,0.18%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154317,72ea5f833e39,spark-worker-1,0.21%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154317,d9db3658c991,spark-worker-4,107.55%,7.428GiB / 10GiB,74.28%,6.32GB / 5.32GB,0B / 0B,97
20250618_154317,ec39dfa29337,spark-worker-5,0.23%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154317,82e8dc373feb,spark-master,0.28%,925.6MiB / 4GiB,22.60%,73.4MB / 127MB,0B / 0B,186
20250618_154325,8896faf2c28a,spark-worker-3,0.48%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,76
20250618_154325,bd3eccc510a1,spark-worker-2,0.60%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,76
20250618_154325,72ea5f833e39,spark-worker-1,0.36%,8.212GiB / 10GiB,82.12%,5.31GB / 6.32GB,0B / 0B,76
20250618_154325,d9db3658c991,spark-worker-4,108.10%,7.428GiB / 10GiB,74.28%,6.32GB / 5.32GB,0B / 0B,97
20250618_154325,ec39dfa29337,spark-worker-5,0.40%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,76
20250618_154325,82e8dc373feb,spark-master,1.52%,920.8MiB / 4GiB,22.48%,73.4MB / 127MB,0B / 0B,119
20250618_154332,8896faf2c28a,spark-worker-3,199.11%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154332,bd3eccc510a1,spark-worker-2,200.52%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154332,72ea5f833e39,spark-worker-1,199.77%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154332,d9db3658c991,spark-worker-4,198.30%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154332,ec39dfa29337,spark-worker-5,197.86%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154332,82e8dc373feb,spark-master,0.42%,926MiB / 4GiB,22.61%,73.6MB / 127MB,0B / 0B,224
20250618_154339,8896faf2c28a,spark-worker-3,199.71%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154339,bd3eccc510a1,spark-worker-2,198.69%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154339,72ea5f833e39,spark-worker-1,200.76%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154339,d9db3658c991,spark-worker-4,200.11%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154339,ec39dfa29337,spark-worker-5,201.14%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154339,82e8dc373feb,spark-master,0.41%,926MiB / 4GiB,22.61%,73.6MB / 127MB,0B / 0B,224
20250618_154347,8896faf2c28a,spark-worker-3,195.86%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154347,bd3eccc510a1,spark-worker-2,197.94%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154347,72ea5f833e39,spark-worker-1,199.86%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154347,d9db3658c991,spark-worker-4,114.32%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154347,ec39dfa29337,spark-worker-5,196.60%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154347,82e8dc373feb,spark-master,0.58%,926.1MiB / 4GiB,22.61%,73.6MB / 127MB,0B / 0B,224
20250618_154355,8896faf2c28a,spark-worker-3,117.15%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154355,bd3eccc510a1,spark-worker-2,199.59%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154355,72ea5f833e39,spark-worker-1,198.44%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154355,d9db3658c991,spark-worker-4,114.77%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154355,ec39dfa29337,spark-worker-5,198.93%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154355,82e8dc373feb,spark-master,0.59%,926.1MiB / 4GiB,22.61%,73.6MB / 127MB,0B / 0B,224
20250618_154403,8896faf2c28a,spark-worker-3,112.40%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154403,bd3eccc510a1,spark-worker-2,195.84%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154403,72ea5f833e39,spark-worker-1,200.53%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154403,d9db3658c991,spark-worker-4,99.93%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154403,ec39dfa29337,spark-worker-5,197.49%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154403,82e8dc373feb,spark-master,0.46%,926.1MiB / 4GiB,22.61%,73.6MB / 127MB,0B / 0B,224
20250618_154409,8896faf2c28a,spark-worker-3,47.08%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154409,bd3eccc510a1,spark-worker-2,109.87%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154409,72ea5f833e39,spark-worker-1,199.71%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154409,d9db3658c991,spark-worker-4,126.74%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154409,ec39dfa29337,spark-worker-5,198.24%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_154409,82e8dc373feb,spark-master,0.54%,926.1MiB / 4GiB,22.61%,73.7MB / 127MB,0B / 0B,224
20250618_154417,8896faf2c28a,spark-worker-3,0.17%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_154417,bd3eccc510a1,spark-worker-2,0.19%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154417,72ea5f833e39,spark-worker-1,115.32%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154417,d9db3658c991,spark-worker-4,0.20%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154417,ec39dfa29337,spark-worker-5,0.19%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154417,82e8dc373feb,spark-master,0.26%,926.1MiB / 4GiB,22.61%,73.7MB / 127MB,0B / 0B,224
20250618_154425,8896faf2c28a,spark-worker-3,199.84%,7.038GiB / 10GiB,70.38%,5.85GB / 5.43GB,0B / 0B,118
20250618_154425,bd3eccc510a1,spark-worker-2,202.11%,7.122GiB / 10GiB,71.22%,5.49GB / 5.92GB,0B / 0B,118
20250618_154425,72ea5f833e39,spark-worker-1,199.20%,8.216GiB / 10GiB,82.16%,5.31GB / 6.32GB,0B / 0B,118
20250618_154425,d9db3658c991,spark-worker-4,195.54%,7.409GiB / 10GiB,74.09%,6.32GB / 5.32GB,0B / 0B,118
20250618_154425,ec39dfa29337,spark-worker-5,198.70%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,118
20250618_154425,82e8dc373feb,spark-master,0.76%,929.4MiB / 4GiB,22.69%,73.8MB / 128MB,0B / 0B,261
20250618_154432,8896faf2c28a,spark-worker-3,198.04%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154432,bd3eccc510a1,spark-worker-2,198.65%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154432,72ea5f833e39,spark-worker-1,197.75%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154432,d9db3658c991,spark-worker-4,201.54%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154432,ec39dfa29337,spark-worker-5,199.42%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154432,82e8dc373feb,spark-master,0.56%,925.6MiB / 4GiB,22.60%,73.8MB / 128MB,0B / 0B,184
20250618_154439,8896faf2c28a,spark-worker-3,194.97%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154439,bd3eccc510a1,spark-worker-2,199.59%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154439,72ea5f833e39,spark-worker-1,199.89%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154439,d9db3658c991,spark-worker-4,204.09%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154439,ec39dfa29337,spark-worker-5,199.62%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154439,82e8dc373feb,spark-master,1.18%,925.6MiB / 4GiB,22.60%,73.9MB / 128MB,0B / 0B,184
20250618_154447,8896faf2c28a,spark-worker-3,100.33%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154447,bd3eccc510a1,spark-worker-2,199.34%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154447,72ea5f833e39,spark-worker-1,201.12%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154447,d9db3658c991,spark-worker-4,98.47%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154447,ec39dfa29337,spark-worker-5,199.85%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154447,82e8dc373feb,spark-master,0.42%,925.6MiB / 4GiB,22.60%,73.9MB / 128MB,0B / 0B,184
20250618_154455,8896faf2c28a,spark-worker-3,100.71%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154455,bd3eccc510a1,spark-worker-2,198.39%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154455,72ea5f833e39,spark-worker-1,198.83%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154455,d9db3658c991,spark-worker-4,115.10%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154455,ec39dfa29337,spark-worker-5,199.56%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154455,82e8dc373feb,spark-master,0.60%,925.6MiB / 4GiB,22.60%,73.9MB / 128MB,0B / 0B,184
20250618_154502,8896faf2c28a,spark-worker-3,100.52%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154502,bd3eccc510a1,spark-worker-2,100.01%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154502,72ea5f833e39,spark-worker-1,201.14%,8.214GiB / 10GiB,82.14%,5.31GB / 6.32GB,0B / 0B,97
20250618_154502,d9db3658c991,spark-worker-4,114.32%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154502,ec39dfa29337,spark-worker-5,199.59%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154502,82e8dc373feb,spark-master,0.58%,925.7MiB / 4GiB,22.60%,73.9MB / 128MB,0B / 0B,184
20250618_154509,8896faf2c28a,spark-worker-3,0.20%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154509,bd3eccc510a1,spark-worker-2,0.16%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154509,72ea5f833e39,spark-worker-1,172.41%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154509,d9db3658c991,spark-worker-4,109.13%,7.407GiB / 10GiB,74.07%,6.32GB / 5.32GB,0B / 0B,97
20250618_154509,ec39dfa29337,spark-worker-5,22.38%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154509,82e8dc373feb,spark-master,0.59%,925.7MiB / 4GiB,22.60%,74MB / 128MB,0B / 0B,184
20250618_154517,8896faf2c28a,spark-worker-3,55.78%,7.038GiB / 10GiB,70.38%,5.85GB / 5.43GB,0B / 0B,118
20250618_154517,bd3eccc510a1,spark-worker-2,0.14%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154517,72ea5f833e39,spark-worker-1,109.87%,8.216GiB / 10GiB,82.16%,5.31GB / 6.32GB,0B / 0B,118
20250618_154517,d9db3658c991,spark-worker-4,46.24%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,118
20250618_154517,ec39dfa29337,spark-worker-5,0.17%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,97
20250618_154517,82e8dc373feb,spark-master,55.38%,930.5MiB / 4GiB,22.72%,74.1MB / 128MB,0B / 0B,261
20250618_154525,8896faf2c28a,spark-worker-3,199.15%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154525,bd3eccc510a1,spark-worker-2,198.29%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
