timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_163325,d9db3658c991,spark-worker-4,1.83%,7.451GiB / 10GiB,74.51%,7.07GB / 5.32GB,0B / 0B,112
20250618_163325,ec39dfa29337,spark-worker-5,0.17%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163325,82e8dc373feb,spark-master,0.76%,957MiB / 4GiB,23.36%,82.3MB / 142MB,0B / 0B,256
20250618_163331,8896faf2c28a,spark-worker-3,97.96%,7.672GiB / 10GiB,76.72%,5.86GB / 22.7GB,0B / 0B,76
20250618_163331,bd3eccc510a1,spark-worker-2,0.94%,8.259GiB / 10GiB,82.59%,22.8GB / 5.93GB,0B / 0B,76
20250618_163331,72ea5f833e39,spark-worker-1,1.08%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_163331,d9db3658c991,spark-worker-4,1.14%,7.448GiB / 10GiB,74.48%,7.07GB / 5.32GB,0B / 0B,76
20250618_163331,ec39dfa29337,spark-worker-5,1.11%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163331,82e8dc373feb,spark-master,2.64%,950MiB / 4GiB,23.19%,82.3MB / 142MB,0B / 0B,120
20250618_163339,8896faf2c28a,spark-worker-3,150.83%,7.674GiB / 10GiB,76.74%,5.86GB / 22.7GB,0B / 0B,97
20250618_163339,bd3eccc510a1,spark-worker-2,145.17%,8.26GiB / 10GiB,82.60%,22.8GB / 5.93GB,0B / 0B,97
20250618_163339,72ea5f833e39,spark-worker-1,145.53%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163339,d9db3658c991,spark-worker-4,153.74%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163339,ec39dfa29337,spark-worker-5,0.32%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163339,82e8dc373feb,spark-master,61.48%,956MiB / 4GiB,23.34%,82.4MB / 142MB,0B / 0B,225
20250618_163347,8896faf2c28a,spark-worker-3,201.01%,7.674GiB / 10GiB,76.74%,5.86GB / 22.7GB,0B / 0B,97
20250618_163347,bd3eccc510a1,spark-worker-2,204.78%,8.261GiB / 10GiB,82.61%,22.8GB / 5.93GB,0B / 0B,97
20250618_163347,72ea5f833e39,spark-worker-1,201.43%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163347,d9db3658c991,spark-worker-4,198.09%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163347,ec39dfa29337,spark-worker-5,206.89%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163347,82e8dc373feb,spark-master,0.98%,955.9MiB / 4GiB,23.34%,82.5MB / 142MB,0B / 0B,225
20250618_163355,8896faf2c28a,spark-worker-3,199.05%,7.674GiB / 10GiB,76.74%,5.86GB / 22.7GB,0B / 0B,97
20250618_163355,bd3eccc510a1,spark-worker-2,201.61%,8.261GiB / 10GiB,82.61%,22.8GB / 5.93GB,0B / 0B,97
20250618_163355,72ea5f833e39,spark-worker-1,199.24%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163355,d9db3658c991,spark-worker-4,195.58%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163355,ec39dfa29337,spark-worker-5,203.09%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163355,82e8dc373feb,spark-master,0.44%,955.9MiB / 4GiB,23.34%,82.5MB / 142MB,0B / 0B,225
20250618_163402,8896faf2c28a,spark-worker-3,202.17%,7.674GiB / 10GiB,76.74%,5.86GB / 23.4GB,0B / 0B,97
20250618_163402,bd3eccc510a1,spark-worker-2,198.63%,8.281GiB / 10GiB,82.81%,23.5GB / 5.94GB,0B / 0B,97
20250618_163402,72ea5f833e39,spark-worker-1,199.94%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163402,d9db3658c991,spark-worker-4,202.08%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163402,ec39dfa29337,spark-worker-5,205.02%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163402,82e8dc373feb,spark-master,0.70%,957.8MiB / 4GiB,23.38%,82.5MB / 142MB,0B / 0B,225
20250618_163409,8896faf2c28a,spark-worker-3,199.39%,7.674GiB / 10GiB,76.74%,5.86GB / 23.4GB,0B / 0B,97
20250618_163409,bd3eccc510a1,spark-worker-2,192.39%,8.281GiB / 10GiB,82.81%,23.5GB / 5.94GB,0B / 0B,97
20250618_163409,72ea5f833e39,spark-worker-1,203.78%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163409,d9db3658c991,spark-worker-4,115.37%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163409,ec39dfa29337,spark-worker-5,199.51%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163409,82e8dc373feb,spark-master,0.56%,957.9MiB / 4GiB,23.39%,82.5MB / 142MB,0B / 0B,225
20250618_163417,8896faf2c28a,spark-worker-3,100.03%,7.674GiB / 10GiB,76.74%,5.86GB / 23.4GB,0B / 0B,97
20250618_163417,bd3eccc510a1,spark-worker-2,198.84%,8.282GiB / 10GiB,82.82%,23.5GB / 5.94GB,0B / 0B,97
20250618_163417,72ea5f833e39,spark-worker-1,196.14%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163417,d9db3658c991,spark-worker-4,117.96%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163417,ec39dfa29337,spark-worker-5,199.75%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163417,82e8dc373feb,spark-master,0.57%,959.3MiB / 4GiB,23.42%,82.5MB / 142MB,0B / 0B,225
20250618_163425,8896faf2c28a,spark-worker-3,114.47%,7.674GiB / 10GiB,76.74%,5.86GB / 23.4GB,0B / 0B,97
20250618_163425,bd3eccc510a1,spark-worker-2,205.04%,8.282GiB / 10GiB,82.82%,23.5GB / 5.94GB,0B / 0B,97
20250618_163425,72ea5f833e39,spark-worker-1,200.66%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163425,d9db3658c991,spark-worker-4,98.88%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163425,ec39dfa29337,spark-worker-5,99.91%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163425,82e8dc373feb,spark-master,0.38%,959.3MiB / 4GiB,23.42%,82.5MB / 142MB,0B / 0B,225
20250618_163433,8896faf2c28a,spark-worker-3,100.54%,7.674GiB / 10GiB,76.74%,5.86GB / 23.4GB,0B / 0B,97
20250618_163433,bd3eccc510a1,spark-worker-2,111.95%,8.282GiB / 10GiB,82.82%,23.5GB / 5.94GB,0B / 0B,97
20250618_163433,72ea5f833e39,spark-worker-1,0.33%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163433,d9db3658c991,spark-worker-4,110.80%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,97
20250618_163433,ec39dfa29337,spark-worker-5,0.29%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_163433,82e8dc373feb,spark-master,0.57%,959.6MiB / 4GiB,23.43%,82.6MB / 142MB,0B / 0B,225
20250618_163439,8896faf2c28a,spark-worker-3,108.29%,7.673GiB / 10GiB,76.73%,5.86GB / 23.4GB,0B / 0B,76
20250618_163439,bd3eccc510a1,spark-worker-2,0.24%,8.259GiB / 10GiB,82.59%,23.5GB / 5.94GB,0B / 0B,76
20250618_163439,72ea5f833e39,spark-worker-1,0.25%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_163439,d9db3658c991,spark-worker-4,0.15%,7.448GiB / 10GiB,74.48%,7.07GB / 5.33GB,0B / 0B,76
20250618_163439,ec39dfa29337,spark-worker-5,0.26%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163439,82e8dc373feb,spark-master,0.34%,954.2MiB / 4GiB,23.30%,82.6MB / 142MB,0B / 0B,120
20250618_163447,8896faf2c28a,spark-worker-3,138.77%,7.673GiB / 10GiB,76.73%,5.86GB / 23.4GB,0B / 0B,82
20250618_163447,bd3eccc510a1,spark-worker-2,96.17%,8.26GiB / 10GiB,82.60%,23.5GB / 5.94GB,0B / 0B,82
20250618_163447,72ea5f833e39,spark-worker-1,101.71%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163447,d9db3658c991,spark-worker-4,97.01%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163447,ec39dfa29337,spark-worker-5,93.16%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163447,82e8dc373feb,spark-master,0.29%,954.2MiB / 4GiB,23.30%,82.6MB / 142MB,0B / 0B,120
20250618_163455,8896faf2c28a,spark-worker-3,202.74%,7.673GiB / 10GiB,76.73%,5.86GB / 23.4GB,0B / 0B,82
20250618_163455,bd3eccc510a1,spark-worker-2,199.42%,8.26GiB / 10GiB,82.60%,23.5GB / 5.94GB,0B / 0B,82
20250618_163455,72ea5f833e39,spark-worker-1,200.80%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163455,d9db3658c991,spark-worker-4,193.36%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163455,ec39dfa29337,spark-worker-5,199.75%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,82
20250618_163455,82e8dc373feb,spark-master,0.54%,955.5MiB / 4GiB,23.33%,82.7MB / 143MB,0B / 0B,150
20250618_163502,8896faf2c28a,spark-worker-3,200.69%,7.673GiB / 10GiB,76.73%,5.86GB / 23.4GB,0B / 0B,82
20250618_163502,bd3eccc510a1,spark-worker-2,200.85%,8.26GiB / 10GiB,82.60%,23.5GB / 5.94GB,0B / 0B,82
20250618_163502,72ea5f833e39,spark-worker-1,200.10%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163502,d9db3658c991,spark-worker-4,199.84%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163502,ec39dfa29337,spark-worker-5,200.73%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163502,82e8dc373feb,spark-master,0.52%,955.5MiB / 4GiB,23.33%,82.7MB / 143MB,0B / 0B,150
20250618_163510,8896faf2c28a,spark-worker-3,199.08%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,82
20250618_163510,bd3eccc510a1,spark-worker-2,193.31%,8.28GiB / 10GiB,82.80%,24.3GB / 5.94GB,0B / 0B,82
20250618_163510,72ea5f833e39,spark-worker-1,206.54%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163510,d9db3658c991,spark-worker-4,199.61%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,82
20250618_163510,ec39dfa29337,spark-worker-5,199.43%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,82
20250618_163510,82e8dc373feb,spark-master,0.77%,958.5MiB / 4GiB,23.40%,82.8MB / 143MB,0B / 0B,150
20250618_163517,8896faf2c28a,spark-worker-3,196.39%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,82
20250618_163517,bd3eccc510a1,spark-worker-2,197.61%,8.28GiB / 10GiB,82.80%,24.3GB / 5.94GB,0B / 0B,82
20250618_163517,72ea5f833e39,spark-worker-1,199.96%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163517,d9db3658c991,spark-worker-4,166.20%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163517,ec39dfa29337,spark-worker-5,200.11%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163517,82e8dc373feb,spark-master,6.50%,961.5MiB / 4GiB,23.48%,82.8MB / 143MB,0B / 0B,150
20250618_163525,8896faf2c28a,spark-worker-3,116.70%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,82
20250618_163525,bd3eccc510a1,spark-worker-2,198.45%,8.28GiB / 10GiB,82.80%,24.3GB / 5.94GB,0B / 0B,82
20250618_163525,72ea5f833e39,spark-worker-1,197.11%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163525,d9db3658c991,spark-worker-4,99.37%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163525,ec39dfa29337,spark-worker-5,196.49%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163525,82e8dc373feb,spark-master,0.50%,961.4MiB / 4GiB,23.47%,82.8MB / 143MB,0B / 0B,150
20250618_163533,8896faf2c28a,spark-worker-3,99.90%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,82
20250618_163533,bd3eccc510a1,spark-worker-2,197.36%,8.281GiB / 10GiB,82.81%,24.3GB / 5.94GB,0B / 0B,82
20250618_163533,72ea5f833e39,spark-worker-1,198.80%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163533,d9db3658c991,spark-worker-4,115.57%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163533,ec39dfa29337,spark-worker-5,115.05%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163533,82e8dc373feb,spark-master,0.58%,961.6MiB / 4GiB,23.48%,82.8MB / 143MB,0B / 0B,150
20250618_163541,8896faf2c28a,spark-worker-3,112.33%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,82
20250618_163541,bd3eccc510a1,spark-worker-2,99.91%,8.28GiB / 10GiB,82.80%,24.3GB / 5.94GB,0B / 0B,82
20250618_163541,72ea5f833e39,spark-worker-1,17.00%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,82
20250618_163541,d9db3658c991,spark-worker-4,109.34%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,82
20250618_163541,ec39dfa29337,spark-worker-5,0.20%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_163541,82e8dc373feb,spark-master,0.45%,963.7MiB / 4GiB,23.53%,82.8MB / 143MB,0B / 0B,150
20250618_163548,8896faf2c28a,spark-worker-3,112.22%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,76
20250618_163548,bd3eccc510a1,spark-worker-2,109.74%,8.28GiB / 10GiB,82.80%,24.3GB / 5.94GB,0B / 0B,76
20250618_163548,72ea5f833e39,spark-worker-1,0.17%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_163548,d9db3658c991,spark-worker-4,0.35%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,76
20250618_163548,ec39dfa29337,spark-worker-5,0.31%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163548,82e8dc373feb,spark-master,1.19%,962.5MiB / 4GiB,23.50%,82.9MB / 143MB,0B / 0B,120
20250618_163556,8896faf2c28a,spark-worker-3,100.81%,7.673GiB / 10GiB,76.73%,5.86GB / 24.2GB,0B / 0B,76
20250618_163556,bd3eccc510a1,spark-worker-2,0.14%,8.259GiB / 10GiB,82.59%,24.3GB / 5.94GB,0B / 0B,76
20250618_163556,72ea5f833e39,spark-worker-1,0.18%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,76
20250618_163556,d9db3658c991,spark-worker-4,0.20%,7.449GiB / 10GiB,74.49%,7.07GB / 5.33GB,0B / 0B,76
20250618_163556,ec39dfa29337,spark-worker-5,0.15%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163556,82e8dc373feb,spark-master,0.28%,962.5MiB / 4GiB,23.50%,82.9MB / 143MB,0B / 0B,120
20250618_163604,8896faf2c28a,spark-worker-3,196.98%,7.675GiB / 10GiB,76.75%,5.86GB / 24.2GB,0B / 0B,97
20250618_163604,bd3eccc510a1,spark-worker-2,195.58%,8.261GiB / 10GiB,82.61%,24.3GB / 5.94GB,0B / 0B,97
20250618_163604,72ea5f833e39,spark-worker-1,198.70%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163604,d9db3658c991,spark-worker-4,194.94%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163604,ec39dfa29337,spark-worker-5,200.26%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163604,82e8dc373feb,spark-master,1.34%,968MiB / 4GiB,23.63%,83MB / 143MB,0B / 0B,225
20250618_163611,8896faf2c28a,spark-worker-3,198.94%,7.675GiB / 10GiB,76.75%,5.86GB / 24.2GB,0B / 0B,97
20250618_163611,bd3eccc510a1,spark-worker-2,201.10%,8.261GiB / 10GiB,82.61%,24.3GB / 5.94GB,0B / 0B,97
20250618_163611,72ea5f833e39,spark-worker-1,197.28%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163611,d9db3658c991,spark-worker-4,200.09%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163611,ec39dfa29337,spark-worker-5,201.64%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163611,82e8dc373feb,spark-master,0.54%,967.9MiB / 4GiB,23.63%,83MB / 143MB,0B / 0B,225
20250618_163619,8896faf2c28a,spark-worker-3,205.56%,7.675GiB / 10GiB,76.75%,5.86GB / 24.6GB,0B / 0B,97
20250618_163619,bd3eccc510a1,spark-worker-2,185.88%,8.271GiB / 10GiB,82.71%,24.6GB / 5.94GB,0B / 0B,97
20250618_163619,72ea5f833e39,spark-worker-1,202.80%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163619,d9db3658c991,spark-worker-4,202.26%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163619,ec39dfa29337,spark-worker-5,206.81%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163619,82e8dc373feb,spark-master,3.44%,968MiB / 4GiB,23.63%,83.1MB / 143MB,0B / 0B,225
20250618_163627,8896faf2c28a,spark-worker-3,195.32%,7.675GiB / 10GiB,76.75%,5.86GB / 24.9GB,0B / 0B,97
20250618_163627,bd3eccc510a1,spark-worker-2,200.68%,8.282GiB / 10GiB,82.82%,25GB / 5.94GB,0B / 0B,97
20250618_163627,72ea5f833e39,spark-worker-1,200.95%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163627,d9db3658c991,spark-worker-4,200.82%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163627,ec39dfa29337,spark-worker-5,201.54%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163627,82e8dc373feb,spark-master,1.29%,967.9MiB / 4GiB,23.63%,83.1MB / 143MB,0B / 0B,225
20250618_163634,8896faf2c28a,spark-worker-3,98.94%,7.675GiB / 10GiB,76.75%,5.86GB / 24.9GB,0B / 0B,97
20250618_163634,bd3eccc510a1,spark-worker-2,199.66%,8.282GiB / 10GiB,82.82%,25GB / 5.94GB,0B / 0B,97
20250618_163634,72ea5f833e39,spark-worker-1,197.46%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163634,d9db3658c991,spark-worker-4,99.11%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163634,ec39dfa29337,spark-worker-5,189.80%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163634,82e8dc373feb,spark-master,1.17%,968MiB / 4GiB,23.63%,83.1MB / 143MB,0B / 0B,225
20250618_163642,8896faf2c28a,spark-worker-3,99.57%,7.675GiB / 10GiB,76.75%,5.86GB / 24.9GB,0B / 0B,97
20250618_163642,bd3eccc510a1,spark-worker-2,201.15%,8.282GiB / 10GiB,82.82%,25GB / 5.94GB,0B / 0B,97
20250618_163642,72ea5f833e39,spark-worker-1,200.38%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163642,d9db3658c991,spark-worker-4,100.97%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163642,ec39dfa29337,spark-worker-5,114.69%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163642,82e8dc373feb,spark-master,0.41%,968.1MiB / 4GiB,23.64%,83.1MB / 143MB,0B / 0B,225
20250618_163650,8896faf2c28a,spark-worker-3,117.86%,7.675GiB / 10GiB,76.75%,5.86GB / 24.9GB,0B / 0B,97
20250618_163650,bd3eccc510a1,spark-worker-2,169.79%,8.282GiB / 10GiB,82.82%,25GB / 5.94GB,0B / 0B,97
20250618_163650,72ea5f833e39,spark-worker-1,200.85%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163650,d9db3658c991,spark-worker-4,100.34%,7.451GiB / 10GiB,74.51%,7.07GB / 5.33GB,0B / 0B,97
20250618_163650,ec39dfa29337,spark-worker-5,1.87%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163650,82e8dc373feb,spark-master,0.98%,968.2MiB / 4GiB,23.64%,83.1MB / 143MB,0B / 0B,225
20250618_163657,8896faf2c28a,spark-worker-3,108.87%,7.675GiB / 10GiB,76.75%,5.86GB / 24.9GB,0B / 0B,97
20250618_163657,bd3eccc510a1,spark-worker-2,99.35%,8.28GiB / 10GiB,82.80%,25GB / 5.94GB,0B / 0B,76
20250618_163657,72ea5f833e39,spark-worker-1,0.68%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_163657,d9db3658c991,spark-worker-4,0.75%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,76
20250618_163657,ec39dfa29337,spark-worker-5,0.77%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163657,82e8dc373feb,spark-master,3.26%,963.1MiB / 4GiB,23.51%,83.2MB / 143MB,0B / 0B,120
20250618_163705,8896faf2c28a,spark-worker-3,112.13%,7.673GiB / 10GiB,76.73%,5.86GB / 24.9GB,0B / 0B,76
20250618_163705,bd3eccc510a1,spark-worker-2,0.21%,8.26GiB / 10GiB,82.60%,25GB / 5.94GB,0B / 0B,76
20250618_163705,72ea5f833e39,spark-worker-1,0.22%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_163705,d9db3658c991,spark-worker-4,0.27%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,76
20250618_163705,ec39dfa29337,spark-worker-5,0.29%,8.068GiB / 10GiB,80.68%,5.42GB / 5.34GB,0B / 0B,76
20250618_163705,82e8dc373feb,spark-master,0.67%,963.1MiB / 4GiB,23.51%,83.2MB / 143MB,0B / 0B,120
20250618_163712,8896faf2c28a,spark-worker-3,198.85%,7.676GiB / 10GiB,76.76%,5.86GB / 24.9GB,0B / 0B,112
20250618_163712,bd3eccc510a1,spark-worker-2,199.26%,8.262GiB / 10GiB,82.62%,25GB / 5.94GB,0B / 0B,112
20250618_163712,72ea5f833e39,spark-worker-1,194.94%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163712,d9db3658c991,spark-worker-4,197.53%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163712,ec39dfa29337,spark-worker-5,201.50%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163712,82e8dc373feb,spark-master,0.63%,970.5MiB / 4GiB,23.69%,83.3MB / 144MB,0B / 0B,256
20250618_163719,8896faf2c28a,spark-worker-3,200.87%,7.676GiB / 10GiB,76.76%,5.86GB / 24.9GB,0B / 0B,112
20250618_163719,bd3eccc510a1,spark-worker-2,202.08%,8.262GiB / 10GiB,82.62%,25GB / 5.94GB,0B / 0B,112
20250618_163719,72ea5f833e39,spark-worker-1,198.27%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163719,d9db3658c991,spark-worker-4,201.22%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163719,ec39dfa29337,spark-worker-5,199.28%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163719,82e8dc373feb,spark-master,1.07%,970.5MiB / 4GiB,23.69%,83.3MB / 144MB,0B / 0B,256
20250618_163727,8896faf2c28a,spark-worker-3,203.50%,7.676GiB / 10GiB,76.76%,5.86GB / 24.9GB,0B / 0B,112
20250618_163727,bd3eccc510a1,spark-worker-2,200.01%,8.262GiB / 10GiB,82.62%,25GB / 5.94GB,0B / 0B,112
20250618_163727,72ea5f833e39,spark-worker-1,204.01%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163727,d9db3658c991,spark-worker-4,198.67%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163727,ec39dfa29337,spark-worker-5,200.47%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163727,82e8dc373feb,spark-master,0.50%,970.5MiB / 4GiB,23.69%,83.3MB / 144MB,0B / 0B,256
20250618_163735,8896faf2c28a,spark-worker-3,193.96%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,112
20250618_163735,bd3eccc510a1,spark-worker-2,199.89%,8.283GiB / 10GiB,82.83%,25.8GB / 5.94GB,0B / 0B,112
20250618_163735,72ea5f833e39,spark-worker-1,198.23%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163735,d9db3658c991,spark-worker-4,202.91%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163735,ec39dfa29337,spark-worker-5,186.07%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163735,82e8dc373feb,spark-master,0.55%,970.5MiB / 4GiB,23.69%,83.4MB / 144MB,0B / 0B,256
20250618_163742,8896faf2c28a,spark-worker-3,198.93%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,112
20250618_163742,bd3eccc510a1,spark-worker-2,200.45%,8.283GiB / 10GiB,82.83%,25.8GB / 5.94GB,0B / 0B,112
20250618_163742,72ea5f833e39,spark-worker-1,199.35%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163742,d9db3658c991,spark-worker-4,100.26%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
