timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_100834,a944cfc63a89,spark-worker-5,110.51%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_100834,c5586aed1f99,spark-worker-1,112.12%,7.769GiB / 10GiB,77.69%,20.2GB / 2.56GB,0B / 0B,76
20250619_100834,e8d428256f65,spark-worker-2,1.01%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,76
20250619_100834,fbcc1ff79ee1,spark-worker-3,99.93%,7.696GiB / 10GiB,76.96%,2.48GB / 20.1GB,0B / 0B,76
20250619_100834,2566b68295c7,spark-master,0.29%,937.4MiB / 4GiB,22.89%,34.7MB / 54.4MB,0B / 0B,112
20250619_100841,51a9f1b7c4c2,spark-worker-4,0.25%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,76
20250619_100841,a944cfc63a89,spark-worker-5,100.63%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_100841,c5586aed1f99,spark-worker-1,109.94%,7.769GiB / 10GiB,77.69%,20.2GB / 2.56GB,0B / 0B,76
20250619_100841,e8d428256f65,spark-worker-2,0.25%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_100841,fbcc1ff79ee1,spark-worker-3,104.72%,7.696GiB / 10GiB,76.96%,2.48GB / 20.1GB,0B / 0B,76
20250619_100841,2566b68295c7,spark-master,0.31%,937.3MiB / 4GiB,22.88%,34.7MB / 54.4MB,0B / 0B,112
20250619_100848,51a9f1b7c4c2,spark-worker-4,0.26%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,76
20250619_100848,a944cfc63a89,spark-worker-5,108.79%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_100848,c5586aed1f99,spark-worker-1,0.23%,7.748GiB / 10GiB,77.48%,20.2GB / 2.56GB,0B / 0B,76
20250619_100848,e8d428256f65,spark-worker-2,0.27%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_100848,fbcc1ff79ee1,spark-worker-3,0.15%,7.696GiB / 10GiB,76.96%,2.48GB / 20.1GB,0B / 0B,76
20250619_100848,2566b68295c7,spark-master,0.27%,937.4MiB / 4GiB,22.89%,34.7MB / 54.4MB,0B / 0B,112
20250619_100856,51a9f1b7c4c2,spark-worker-4,199.02%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100856,a944cfc63a89,spark-worker-5,196.26%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100856,c5586aed1f99,spark-worker-1,195.94%,7.75GiB / 10GiB,77.50%,20.2GB / 2.56GB,0B / 0B,97
20250619_100856,e8d428256f65,spark-worker-2,199.39%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_100856,fbcc1ff79ee1,spark-worker-3,67.44%,7.698GiB / 10GiB,76.98%,2.48GB / 20.1GB,0B / 0B,97
20250619_100856,2566b68295c7,spark-master,0.54%,942.7MiB / 4GiB,23.01%,34.9MB / 54.8MB,0B / 0B,217
20250619_100903,51a9f1b7c4c2,spark-worker-4,196.56%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100903,a944cfc63a89,spark-worker-5,197.83%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100903,c5586aed1f99,spark-worker-1,199.94%,7.749GiB / 10GiB,77.49%,20.2GB / 2.56GB,0B / 0B,97
20250619_100903,e8d428256f65,spark-worker-2,198.43%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_100903,fbcc1ff79ee1,spark-worker-3,198.69%,7.698GiB / 10GiB,76.98%,2.48GB / 20.1GB,0B / 0B,97
20250619_100903,2566b68295c7,spark-master,0.35%,942.7MiB / 4GiB,23.01%,34.9MB / 54.8MB,0B / 0B,217
20250619_100910,51a9f1b7c4c2,spark-worker-4,198.70%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100910,a944cfc63a89,spark-worker-5,197.96%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100910,c5586aed1f99,spark-worker-1,201.25%,7.75GiB / 10GiB,77.50%,20.2GB / 2.56GB,0B / 0B,97
20250619_100910,e8d428256f65,spark-worker-2,197.32%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_100910,fbcc1ff79ee1,spark-worker-3,202.21%,7.698GiB / 10GiB,76.98%,2.48GB / 20.1GB,0B / 0B,97
20250619_100910,2566b68295c7,spark-master,0.55%,942.7MiB / 4GiB,23.01%,34.9MB / 54.8MB,0B / 0B,217
20250619_100918,51a9f1b7c4c2,spark-worker-4,196.86%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100918,a944cfc63a89,spark-worker-5,202.99%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100918,c5586aed1f99,spark-worker-1,195.83%,7.75GiB / 10GiB,77.50%,20.2GB / 2.56GB,0B / 0B,97
20250619_100918,e8d428256f65,spark-worker-2,202.09%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_100918,fbcc1ff79ee1,spark-worker-3,199.37%,7.698GiB / 10GiB,76.98%,2.48GB / 20.1GB,0B / 0B,97
20250619_100918,2566b68295c7,spark-master,1.10%,942.7MiB / 4GiB,23.01%,34.9MB / 54.9MB,0B / 0B,217
20250619_100926,51a9f1b7c4c2,spark-worker-4,197.52%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100926,a944cfc63a89,spark-worker-5,200.41%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100926,c5586aed1f99,spark-worker-1,200.18%,7.77GiB / 10GiB,77.70%,20.9GB / 2.56GB,0B / 0B,97
20250619_100926,e8d428256f65,spark-worker-2,192.82%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_100926,fbcc1ff79ee1,spark-worker-3,198.37%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_100926,2566b68295c7,spark-master,0.54%,942.7MiB / 4GiB,23.02%,34.9MB / 54.9MB,0B / 0B,217
20250619_100933,51a9f1b7c4c2,spark-worker-4,205.03%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100933,a944cfc63a89,spark-worker-5,101.92%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100933,c5586aed1f99,spark-worker-1,202.10%,7.77GiB / 10GiB,77.70%,20.9GB / 2.56GB,0B / 0B,97
20250619_100933,e8d428256f65,spark-worker-2,196.65%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_100933,fbcc1ff79ee1,spark-worker-3,99.95%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_100933,2566b68295c7,spark-master,0.40%,942.7MiB / 4GiB,23.02%,35MB / 54.9MB,0B / 0B,217
20250619_100940,51a9f1b7c4c2,spark-worker-4,113.87%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100940,a944cfc63a89,spark-worker-5,98.30%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100940,c5586aed1f99,spark-worker-1,203.17%,7.77GiB / 10GiB,77.70%,20.9GB / 2.56GB,0B / 0B,97
20250619_100940,e8d428256f65,spark-worker-2,198.52%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_100940,fbcc1ff79ee1,spark-worker-3,114.19%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_100940,2566b68295c7,spark-master,0.60%,942.7MiB / 4GiB,23.02%,35MB / 54.9MB,0B / 0B,217
20250619_100948,51a9f1b7c4c2,spark-worker-4,0.22%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_100948,a944cfc63a89,spark-worker-5,120.95%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_100948,c5586aed1f99,spark-worker-1,111.13%,7.771GiB / 10GiB,77.71%,20.9GB / 2.56GB,0B / 0B,97
20250619_100948,e8d428256f65,spark-worker-2,0.33%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_100948,fbcc1ff79ee1,spark-worker-3,100.50%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_100948,2566b68295c7,spark-master,0.25%,942.7MiB / 4GiB,23.02%,35MB / 54.9MB,0B / 0B,217
20250619_100956,51a9f1b7c4c2,spark-worker-4,0.90%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,76
20250619_100956,a944cfc63a89,spark-worker-5,118.96%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_100956,c5586aed1f99,spark-worker-1,109.84%,7.769GiB / 10GiB,77.69%,20.9GB / 2.56GB,0B / 0B,76
20250619_100956,e8d428256f65,spark-worker-2,0.33%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_100956,fbcc1ff79ee1,spark-worker-3,99.80%,7.696GiB / 10GiB,76.96%,2.48GB / 20.9GB,0B / 0B,76
20250619_100956,2566b68295c7,spark-master,2.51%,937.7MiB / 4GiB,22.89%,35MB / 54.9MB,0B / 0B,112
20250619_101003,51a9f1b7c4c2,spark-worker-4,0.40%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,76
20250619_101003,a944cfc63a89,spark-worker-5,107.41%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_101003,c5586aed1f99,spark-worker-1,0.21%,7.748GiB / 10GiB,77.48%,20.9GB / 2.56GB,0B / 0B,76
20250619_101003,e8d428256f65,spark-worker-2,0.22%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101003,fbcc1ff79ee1,spark-worker-3,99.35%,7.696GiB / 10GiB,76.96%,2.48GB / 20.9GB,0B / 0B,76
20250619_101003,2566b68295c7,spark-master,0.46%,937.8MiB / 4GiB,22.89%,35MB / 54.9MB,0B / 0B,112
20250619_101010,51a9f1b7c4c2,spark-worker-4,0.18%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,76
20250619_101010,a944cfc63a89,spark-worker-5,99.77%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_101010,c5586aed1f99,spark-worker-1,0.19%,7.748GiB / 10GiB,77.48%,20.9GB / 2.56GB,0B / 0B,76
20250619_101010,e8d428256f65,spark-worker-2,0.23%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101010,fbcc1ff79ee1,spark-worker-3,0.31%,7.697GiB / 10GiB,76.97%,2.48GB / 20.9GB,0B / 0B,76
20250619_101010,2566b68295c7,spark-master,0.37%,937.8MiB / 4GiB,22.89%,35MB / 54.9MB,0B / 0B,112
20250619_101018,51a9f1b7c4c2,spark-worker-4,196.36%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101018,a944cfc63a89,spark-worker-5,198.91%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101018,c5586aed1f99,spark-worker-1,198.42%,7.75GiB / 10GiB,77.50%,20.9GB / 2.56GB,0B / 0B,97
20250619_101018,e8d428256f65,spark-worker-2,199.37%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101018,fbcc1ff79ee1,spark-worker-3,196.24%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_101018,2566b68295c7,spark-master,0.47%,943MiB / 4GiB,23.02%,35.2MB / 55.4MB,0B / 0B,217
20250619_101026,51a9f1b7c4c2,spark-worker-4,199.18%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101026,a944cfc63a89,spark-worker-5,199.35%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101026,c5586aed1f99,spark-worker-1,202.22%,7.749GiB / 10GiB,77.49%,20.9GB / 2.56GB,0B / 0B,97
20250619_101026,e8d428256f65,spark-worker-2,201.83%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101026,fbcc1ff79ee1,spark-worker-3,196.80%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_101026,2566b68295c7,spark-master,0.55%,943MiB / 4GiB,23.02%,35.2MB / 55.4MB,0B / 0B,217
20250619_101033,51a9f1b7c4c2,spark-worker-4,195.55%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101033,a944cfc63a89,spark-worker-5,201.97%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101033,c5586aed1f99,spark-worker-1,205.86%,7.75GiB / 10GiB,77.50%,20.9GB / 2.56GB,0B / 0B,97
20250619_101033,e8d428256f65,spark-worker-2,202.91%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101033,fbcc1ff79ee1,spark-worker-3,202.30%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_101033,2566b68295c7,spark-master,0.52%,943MiB / 4GiB,23.02%,35.2MB / 55.4MB,0B / 0B,217
20250619_101040,51a9f1b7c4c2,spark-worker-4,196.16%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101040,a944cfc63a89,spark-worker-5,201.11%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_101040,c5586aed1f99,spark-worker-1,196.44%,7.749GiB / 10GiB,77.49%,20.9GB / 2.56GB,0B / 0B,97
20250619_101040,e8d428256f65,spark-worker-2,200.23%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101040,fbcc1ff79ee1,spark-worker-3,195.70%,7.698GiB / 10GiB,76.98%,2.48GB / 20.9GB,0B / 0B,97
20250619_101040,2566b68295c7,spark-master,0.78%,943.1MiB / 4GiB,23.03%,35.2MB / 55.4MB,0B / 0B,217
20250619_101048,51a9f1b7c4c2,spark-worker-4,198.94%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101048,a944cfc63a89,spark-worker-5,196.41%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101048,c5586aed1f99,spark-worker-1,200.13%,7.77GiB / 10GiB,77.70%,21.7GB / 2.57GB,0B / 0B,97
20250619_101048,e8d428256f65,spark-worker-2,198.76%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101048,fbcc1ff79ee1,spark-worker-3,198.11%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101048,2566b68295c7,spark-master,0.77%,943MiB / 4GiB,23.02%,35.3MB / 55.4MB,0B / 0B,217
20250619_101056,51a9f1b7c4c2,spark-worker-4,205.05%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101056,a944cfc63a89,spark-worker-5,100.71%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,97
20250619_101056,c5586aed1f99,spark-worker-1,200.23%,7.77GiB / 10GiB,77.70%,21.7GB / 2.57GB,0B / 0B,97
20250619_101056,e8d428256f65,spark-worker-2,204.20%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101056,fbcc1ff79ee1,spark-worker-3,112.49%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101056,2566b68295c7,spark-master,0.52%,943MiB / 4GiB,23.02%,35.3MB / 55.4MB,0B / 0B,217
20250619_101104,51a9f1b7c4c2,spark-worker-4,100.27%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101104,a944cfc63a89,spark-worker-5,99.81%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101104,c5586aed1f99,spark-worker-1,198.28%,7.77GiB / 10GiB,77.70%,21.7GB / 2.57GB,0B / 0B,97
20250619_101104,e8d428256f65,spark-worker-2,197.26%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101104,fbcc1ff79ee1,spark-worker-3,99.69%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101104,2566b68295c7,spark-master,0.33%,943MiB / 4GiB,23.02%,35.3MB / 55.4MB,0B / 0B,217
20250619_101111,51a9f1b7c4c2,spark-worker-4,0.17%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101111,a944cfc63a89,spark-worker-5,110.37%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101111,c5586aed1f99,spark-worker-1,100.02%,7.771GiB / 10GiB,77.71%,21.7GB / 2.57GB,0B / 0B,97
20250619_101111,e8d428256f65,spark-worker-2,0.18%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101111,fbcc1ff79ee1,spark-worker-3,111.52%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101111,2566b68295c7,spark-master,0.36%,943.2MiB / 4GiB,23.03%,35.3MB / 55.4MB,0B / 0B,217
20250619_101118,51a9f1b7c4c2,spark-worker-4,0.17%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,76
20250619_101118,a944cfc63a89,spark-worker-5,110.43%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,76
20250619_101118,c5586aed1f99,spark-worker-1,111.70%,7.769GiB / 10GiB,77.69%,21.7GB / 2.57GB,0B / 0B,76
20250619_101118,e8d428256f65,spark-worker-2,0.19%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101118,fbcc1ff79ee1,spark-worker-3,100.08%,7.697GiB / 10GiB,76.97%,2.48GB / 21.6GB,0B / 0B,76
20250619_101118,2566b68295c7,spark-master,0.48%,938MiB / 4GiB,22.90%,35.3MB / 55.4MB,0B / 0B,112
20250619_101126,51a9f1b7c4c2,spark-worker-4,0.13%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,76
20250619_101126,a944cfc63a89,spark-worker-5,108.29%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,76
20250619_101126,c5586aed1f99,spark-worker-1,0.15%,7.748GiB / 10GiB,77.48%,21.7GB / 2.57GB,0B / 0B,76
20250619_101126,e8d428256f65,spark-worker-2,0.16%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101126,fbcc1ff79ee1,spark-worker-3,0.17%,7.697GiB / 10GiB,76.97%,2.48GB / 21.6GB,0B / 0B,76
20250619_101126,2566b68295c7,spark-master,29.93%,942.3MiB / 4GiB,23.01%,35.3MB / 55.4MB,0B / 0B,112
20250619_101133,51a9f1b7c4c2,spark-worker-4,0.17%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,76
20250619_101133,a944cfc63a89,spark-worker-5,110.19%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,76
20250619_101133,c5586aed1f99,spark-worker-1,0.21%,7.748GiB / 10GiB,77.48%,21.7GB / 2.57GB,0B / 0B,76
20250619_101133,e8d428256f65,spark-worker-2,0.19%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101133,fbcc1ff79ee1,spark-worker-3,0.18%,7.697GiB / 10GiB,76.97%,2.48GB / 21.6GB,0B / 0B,76
20250619_101133,2566b68295c7,spark-master,0.38%,936MiB / 4GiB,22.85%,35.3MB / 55.4MB,0B / 0B,112
20250619_101140,51a9f1b7c4c2,spark-worker-4,200.41%,7.352GiB / 10GiB,73.52%,2.02GB / 2.06GB,0B / 0B,97
20250619_101140,a944cfc63a89,spark-worker-5,198.75%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101140,c5586aed1f99,spark-worker-1,198.29%,7.75GiB / 10GiB,77.50%,21.7GB / 2.57GB,0B / 0B,97
20250619_101140,e8d428256f65,spark-worker-2,194.24%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101140,fbcc1ff79ee1,spark-worker-3,200.33%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101140,2566b68295c7,spark-master,0.52%,941.1MiB / 4GiB,22.98%,35.5MB / 55.9MB,0B / 0B,217
20250619_101148,51a9f1b7c4c2,spark-worker-4,197.90%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101148,a944cfc63a89,spark-worker-5,200.36%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101148,c5586aed1f99,spark-worker-1,199.53%,7.75GiB / 10GiB,77.50%,21.7GB / 2.57GB,0B / 0B,97
20250619_101148,e8d428256f65,spark-worker-2,195.44%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101148,fbcc1ff79ee1,spark-worker-3,199.79%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101148,2566b68295c7,spark-master,1.13%,941.1MiB / 4GiB,22.98%,35.5MB / 55.9MB,0B / 0B,217
20250619_101156,51a9f1b7c4c2,spark-worker-4,199.35%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101156,a944cfc63a89,spark-worker-5,200.62%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101156,c5586aed1f99,spark-worker-1,194.21%,7.75GiB / 10GiB,77.50%,21.7GB / 2.57GB,0B / 0B,97
20250619_101156,e8d428256f65,spark-worker-2,194.73%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101156,fbcc1ff79ee1,spark-worker-3,198.78%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101156,2566b68295c7,spark-master,2.38%,941.1MiB / 4GiB,22.98%,35.5MB / 55.9MB,0B / 0B,217
20250619_101204,51a9f1b7c4c2,spark-worker-4,198.00%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101204,a944cfc63a89,spark-worker-5,203.92%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101204,c5586aed1f99,spark-worker-1,200.32%,7.75GiB / 10GiB,77.50%,21.7GB / 2.57GB,0B / 0B,97
20250619_101204,e8d428256f65,spark-worker-2,199.83%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101204,fbcc1ff79ee1,spark-worker-3,199.02%,7.698GiB / 10GiB,76.98%,2.48GB / 21.6GB,0B / 0B,97
20250619_101204,2566b68295c7,spark-master,0.62%,941.1MiB / 4GiB,22.98%,35.5MB / 55.9MB,0B / 0B,217
20250619_101210,51a9f1b7c4c2,spark-worker-4,199.35%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101210,a944cfc63a89,spark-worker-5,199.45%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101210,c5586aed1f99,spark-worker-1,201.68%,7.77GiB / 10GiB,77.70%,22.4GB / 2.57GB,0B / 0B,97
20250619_101210,e8d428256f65,spark-worker-2,196.88%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101210,fbcc1ff79ee1,spark-worker-3,115.84%,7.698GiB / 10GiB,76.98%,2.48GB / 22.4GB,0B / 0B,97
20250619_101210,2566b68295c7,spark-master,0.73%,941.2MiB / 4GiB,22.98%,35.6MB / 55.9MB,0B / 0B,217
20250619_101218,51a9f1b7c4c2,spark-worker-4,201.25%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101218,a944cfc63a89,spark-worker-5,100.34%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101218,c5586aed1f99,spark-worker-1,197.89%,7.77GiB / 10GiB,77.70%,22.4GB / 2.57GB,0B / 0B,97
20250619_101218,e8d428256f65,spark-worker-2,199.24%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101218,fbcc1ff79ee1,spark-worker-3,116.78%,7.698GiB / 10GiB,76.98%,2.48GB / 22.4GB,0B / 0B,97
20250619_101218,2566b68295c7,spark-master,0.34%,941.4MiB / 4GiB,22.98%,35.6MB / 55.9MB,0B / 0B,217
20250619_101226,51a9f1b7c4c2,spark-worker-4,121.21%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101226,a944cfc63a89,spark-worker-5,99.88%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101226,c5586aed1f99,spark-worker-1,198.72%,7.77GiB / 10GiB,77.70%,22.4GB / 2.57GB,0B / 0B,97
20250619_101226,e8d428256f65,spark-worker-2,0.35%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101226,fbcc1ff79ee1,spark-worker-3,99.87%,7.698GiB / 10GiB,76.98%,2.48GB / 22.4GB,0B / 0B,97
20250619_101226,2566b68295c7,spark-master,0.36%,941.4MiB / 4GiB,22.98%,35.6MB / 55.9MB,0B / 0B,217
20250619_101233,51a9f1b7c4c2,spark-worker-4,0.21%,7.351GiB / 10GiB,73.51%,2.02GB / 2.06GB,0B / 0B,97
20250619_101233,a944cfc63a89,spark-worker-5,108.40%,6.23GiB / 10GiB,62.30%,2.21GB / 2.16GB,0B / 0B,97
20250619_101233,c5586aed1f99,spark-worker-1,120.41%,7.771GiB / 10GiB,77.71%,22.4GB / 2.57GB,0B / 0B,97
20250619_101233,e8d428256f65,spark-worker-2,0.21%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,97
20250619_101233,fbcc1ff79ee1,spark-worker-3,110.31%,7.698GiB / 10GiB,76.98%,2.48GB / 22.4GB,0B / 0B,97
20250619_101233,2566b68295c7,spark-master,0.35%,941.4MiB / 4GiB,22.98%,35.6MB / 55.9MB,0B / 0B,217
20250619_101240,51a9f1b7c4c2,spark-worker-4,0.20%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,76
20250619_101240,a944cfc63a89,spark-worker-5,99.32%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,76
20250619_101240,c5586aed1f99,spark-worker-1,100.68%,7.748GiB / 10GiB,77.48%,22.4GB / 2.57GB,0B / 0B,76
20250619_101240,e8d428256f65,spark-worker-2,0.24%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101240,fbcc1ff79ee1,spark-worker-3,100.07%,7.697GiB / 10GiB,76.97%,2.48GB / 22.4GB,0B / 0B,76
