timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_091503,51a9f1b7c4c2,spark-worker-4,0.46%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,76
20250619_091503,a944cfc63a89,spark-worker-5,0.35%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,76
20250619_091503,c5586aed1f99,spark-worker-1,197.54%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_091503,e8d428256f65,spark-worker-2,110.41%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,82
20250619_091503,fbcc1ff79ee1,spark-worker-3,194.18%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,76
20250619_091503,2566b68295c7,spark-master,0.60%,920.9MiB / 4GiB,22.48%,24.6MB / 37.4MB,0B / 0B,140
20250619_091511,51a9f1b7c4c2,spark-worker-4,0.20%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,76
20250619_091511,a944cfc63a89,spark-worker-5,0.16%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,76
20250619_091511,c5586aed1f99,spark-worker-1,99.62%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_091511,e8d428256f65,spark-worker-2,0.22%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,76
20250619_091511,fbcc1ff79ee1,spark-worker-3,198.35%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,76
20250619_091511,2566b68295c7,spark-master,0.29%,919.7MiB / 4GiB,22.45%,24.6MB / 37.4MB,0B / 0B,110
20250619_091518,51a9f1b7c4c2,spark-worker-4,199.33%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091518,a944cfc63a89,spark-worker-5,197.66%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,97
20250619_091518,c5586aed1f99,spark-worker-1,200.03%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,97
20250619_091518,e8d428256f65,spark-worker-2,201.08%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091518,fbcc1ff79ee1,spark-worker-3,197.42%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091518,2566b68295c7,spark-master,0.82%,924.9MiB / 4GiB,22.58%,24.8MB / 37.9MB,0B / 0B,215
20250619_091525,51a9f1b7c4c2,spark-worker-4,199.05%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091525,a944cfc63a89,spark-worker-5,194.97%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091525,c5586aed1f99,spark-worker-1,201.49%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,97
20250619_091525,e8d428256f65,spark-worker-2,198.86%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091525,fbcc1ff79ee1,spark-worker-3,203.05%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091525,2566b68295c7,spark-master,0.52%,924.9MiB / 4GiB,22.58%,24.8MB / 37.9MB,0B / 0B,215
20250619_091533,51a9f1b7c4c2,spark-worker-4,200.78%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091533,a944cfc63a89,spark-worker-5,203.97%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091533,c5586aed1f99,spark-worker-1,199.99%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,97
20250619_091533,e8d428256f65,spark-worker-2,198.43%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091533,fbcc1ff79ee1,spark-worker-3,202.01%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091533,2566b68295c7,spark-master,0.46%,924.9MiB / 4GiB,22.58%,24.8MB / 37.9MB,0B / 0B,215
20250619_091541,51a9f1b7c4c2,spark-worker-4,205.85%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091541,a944cfc63a89,spark-worker-5,100.69%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,97
20250619_091541,c5586aed1f99,spark-worker-1,199.57%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091541,e8d428256f65,spark-worker-2,200.68%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091541,fbcc1ff79ee1,spark-worker-3,202.49%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091541,2566b68295c7,spark-master,0.54%,924.9MiB / 4GiB,22.58%,24.8MB / 37.9MB,0B / 0B,215
20250619_091548,51a9f1b7c4c2,spark-worker-4,101.07%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091548,a944cfc63a89,spark-worker-5,152.87%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,97
20250619_091548,c5586aed1f99,spark-worker-1,202.33%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091548,e8d428256f65,spark-worker-2,201.90%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091548,fbcc1ff79ee1,spark-worker-3,197.10%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091548,2566b68295c7,spark-master,0.58%,924.9MiB / 4GiB,22.58%,24.9MB / 37.9MB,0B / 0B,215
20250619_091555,51a9f1b7c4c2,spark-worker-4,115.98%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091555,a944cfc63a89,spark-worker-5,112.52%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,97
20250619_091555,c5586aed1f99,spark-worker-1,195.41%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091555,e8d428256f65,spark-worker-2,200.51%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091555,fbcc1ff79ee1,spark-worker-3,199.32%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091555,2566b68295c7,spark-master,0.37%,924.9MiB / 4GiB,22.58%,24.9MB / 37.9MB,0B / 0B,215
20250619_091603,51a9f1b7c4c2,spark-worker-4,12.71%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091603,a944cfc63a89,spark-worker-5,101.15%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,97
20250619_091603,c5586aed1f99,spark-worker-1,202.93%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091603,e8d428256f65,spark-worker-2,125.24%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,97
20250619_091603,fbcc1ff79ee1,spark-worker-3,199.65%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091603,2566b68295c7,spark-master,0.55%,924.9MiB / 4GiB,22.58%,24.9MB / 37.9MB,0B / 0B,215
20250619_091611,51a9f1b7c4c2,spark-worker-4,0.32%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,97
20250619_091611,a944cfc63a89,spark-worker-5,0.37%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091611,c5586aed1f99,spark-worker-1,197.77%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091611,e8d428256f65,spark-worker-2,114.50%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091611,fbcc1ff79ee1,spark-worker-3,200.27%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091611,2566b68295c7,spark-master,0.39%,924.9MiB / 4GiB,22.58%,24.9MB / 37.9MB,0B / 0B,215
20250619_091618,51a9f1b7c4c2,spark-worker-4,0.21%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,76
20250619_091618,a944cfc63a89,spark-worker-5,0.26%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,76
20250619_091618,c5586aed1f99,spark-worker-1,100.22%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_091618,e8d428256f65,spark-worker-2,0.30%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,76
20250619_091618,fbcc1ff79ee1,spark-worker-3,198.86%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,76
20250619_091618,2566b68295c7,spark-master,0.36%,919.8MiB / 4GiB,22.46%,24.9MB / 37.9MB,0B / 0B,110
20250619_091625,51a9f1b7c4c2,spark-worker-4,0.32%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,76
20250619_091625,a944cfc63a89,spark-worker-5,0.27%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,76
20250619_091625,c5586aed1f99,spark-worker-1,0.35%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_091625,e8d428256f65,spark-worker-2,0.18%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,76
20250619_091625,fbcc1ff79ee1,spark-worker-3,190.85%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,76
20250619_091625,2566b68295c7,spark-master,0.63%,919.8MiB / 4GiB,22.46%,24.9MB / 37.9MB,0B / 0B,110
20250619_091633,51a9f1b7c4c2,spark-worker-4,197.70%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091633,a944cfc63a89,spark-worker-5,197.29%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,112
20250619_091633,c5586aed1f99,spark-worker-1,199.69%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091633,e8d428256f65,spark-worker-2,199.17%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,112
20250619_091633,fbcc1ff79ee1,spark-worker-3,202.33%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091633,2566b68295c7,spark-master,0.45%,927.5MiB / 4GiB,22.65%,25.1MB / 38.4MB,0B / 0B,246
20250619_091641,51a9f1b7c4c2,spark-worker-4,202.88%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091641,a944cfc63a89,spark-worker-5,203.36%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,112
20250619_091641,c5586aed1f99,spark-worker-1,202.06%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091641,e8d428256f65,spark-worker-2,201.49%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,112
20250619_091641,fbcc1ff79ee1,spark-worker-3,204.47%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091641,2566b68295c7,spark-master,0.65%,927.6MiB / 4GiB,22.65%,25.1MB / 38.4MB,0B / 0B,246
20250619_091648,51a9f1b7c4c2,spark-worker-4,199.77%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091648,a944cfc63a89,spark-worker-5,205.26%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,112
20250619_091648,c5586aed1f99,spark-worker-1,197.50%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,112
20250619_091648,e8d428256f65,spark-worker-2,201.46%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,112
20250619_091648,fbcc1ff79ee1,spark-worker-3,202.41%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091648,2566b68295c7,spark-master,0.71%,927.6MiB / 4GiB,22.65%,25.1MB / 38.5MB,0B / 0B,246
20250619_091656,51a9f1b7c4c2,spark-worker-4,114.11%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091656,a944cfc63a89,spark-worker-5,143.19%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,112
20250619_091656,c5586aed1f99,spark-worker-1,198.99%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091656,e8d428256f65,spark-worker-2,201.19%,8.269GiB / 10GiB,82.69%,2.2GB / 2.19GB,0B / 0B,112
20250619_091656,fbcc1ff79ee1,spark-worker-3,202.00%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091656,2566b68295c7,spark-master,0.44%,927.6MiB / 4GiB,22.65%,25.2MB / 38.5MB,0B / 0B,246
20250619_091703,51a9f1b7c4c2,spark-worker-4,113.06%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091703,a944cfc63a89,spark-worker-5,99.49%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,112
20250619_091703,c5586aed1f99,spark-worker-1,197.80%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091703,e8d428256f65,spark-worker-2,197.95%,8.269GiB / 10GiB,82.69%,2.2GB / 2.19GB,0B / 0B,112
20250619_091703,fbcc1ff79ee1,spark-worker-3,200.93%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091703,2566b68295c7,spark-master,0.43%,927.6MiB / 4GiB,22.65%,25.2MB / 38.5MB,0B / 0B,246
20250619_091711,51a9f1b7c4c2,spark-worker-4,20.86%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,112
20250619_091711,a944cfc63a89,spark-worker-5,128.06%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,112
20250619_091711,c5586aed1f99,spark-worker-1,202.35%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091711,e8d428256f65,spark-worker-2,202.45%,8.269GiB / 10GiB,82.69%,2.2GB / 2.19GB,0B / 0B,112
20250619_091711,fbcc1ff79ee1,spark-worker-3,202.44%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091711,2566b68295c7,spark-master,0.65%,927.6MiB / 4GiB,22.65%,25.2MB / 38.5MB,0B / 0B,246
20250619_091718,51a9f1b7c4c2,spark-worker-4,0.23%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,112
20250619_091718,a944cfc63a89,spark-worker-5,117.79%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,112
20250619_091718,c5586aed1f99,spark-worker-1,200.21%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091718,e8d428256f65,spark-worker-2,113.55%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,112
20250619_091718,fbcc1ff79ee1,spark-worker-3,198.61%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091718,2566b68295c7,spark-master,0.52%,927.6MiB / 4GiB,22.65%,25.2MB / 38.5MB,0B / 0B,246
20250619_091725,51a9f1b7c4c2,spark-worker-4,0.25%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,112
20250619_091725,a944cfc63a89,spark-worker-5,0.54%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,112
20250619_091725,c5586aed1f99,spark-worker-1,199.85%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,112
20250619_091725,e8d428256f65,spark-worker-2,14.88%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,112
20250619_091725,fbcc1ff79ee1,spark-worker-3,200.69%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,112
20250619_091725,2566b68295c7,spark-master,0.47%,927.6MiB / 4GiB,22.65%,25.2MB / 38.5MB,0B / 0B,246
20250619_091733,51a9f1b7c4c2,spark-worker-4,0.21%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,76
20250619_091733,a944cfc63a89,spark-worker-5,0.18%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,76
20250619_091733,c5586aed1f99,spark-worker-1,100.50%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,76
20250619_091733,e8d428256f65,spark-worker-2,0.18%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,76
20250619_091733,fbcc1ff79ee1,spark-worker-3,197.91%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,76
20250619_091733,2566b68295c7,spark-master,0.34%,920.3MiB / 4GiB,22.47%,25.2MB / 38.5MB,0B / 0B,110
20250619_091741,51a9f1b7c4c2,spark-worker-4,202.26%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091741,a944cfc63a89,spark-worker-5,197.22%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091741,c5586aed1f99,spark-worker-1,200.37%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091741,e8d428256f65,spark-worker-2,199.44%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091741,fbcc1ff79ee1,spark-worker-3,198.91%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091741,2566b68295c7,spark-master,0.61%,926MiB / 4GiB,22.61%,25.4MB / 38.9MB,0B / 0B,215
20250619_091748,51a9f1b7c4c2,spark-worker-4,201.03%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091748,a944cfc63a89,spark-worker-5,202.43%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091748,c5586aed1f99,spark-worker-1,198.02%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091748,e8d428256f65,spark-worker-2,198.10%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091748,fbcc1ff79ee1,spark-worker-3,204.76%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091748,2566b68295c7,spark-master,0.59%,926MiB / 4GiB,22.61%,25.4MB / 38.9MB,0B / 0B,215
20250619_091756,51a9f1b7c4c2,spark-worker-4,197.67%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091756,a944cfc63a89,spark-worker-5,203.29%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091756,c5586aed1f99,spark-worker-1,201.87%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091756,e8d428256f65,spark-worker-2,197.99%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091756,fbcc1ff79ee1,spark-worker-3,202.95%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091756,2566b68295c7,spark-master,0.83%,926MiB / 4GiB,22.61%,25.4MB / 39MB,0B / 0B,215
20250619_091803,51a9f1b7c4c2,spark-worker-4,167.74%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091803,a944cfc63a89,spark-worker-5,100.55%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091803,c5586aed1f99,spark-worker-1,199.44%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091803,e8d428256f65,spark-worker-2,199.22%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091803,fbcc1ff79ee1,spark-worker-3,203.53%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091803,2566b68295c7,spark-master,0.53%,928MiB / 4GiB,22.66%,25.5MB / 39MB,0B / 0B,215
20250619_091811,51a9f1b7c4c2,spark-worker-4,99.20%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091811,a944cfc63a89,spark-worker-5,100.52%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091811,c5586aed1f99,spark-worker-1,201.79%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091811,e8d428256f65,spark-worker-2,200.99%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091811,fbcc1ff79ee1,spark-worker-3,199.41%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091811,2566b68295c7,spark-master,0.43%,928.1MiB / 4GiB,22.66%,25.5MB / 39MB,0B / 0B,215
20250619_091818,51a9f1b7c4c2,spark-worker-4,114.43%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091818,a944cfc63a89,spark-worker-5,100.25%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091818,c5586aed1f99,spark-worker-1,204.96%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091818,e8d428256f65,spark-worker-2,200.96%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091818,fbcc1ff79ee1,spark-worker-3,198.77%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091818,2566b68295c7,spark-master,0.62%,928.1MiB / 4GiB,22.66%,25.5MB / 39MB,0B / 0B,215
20250619_091826,51a9f1b7c4c2,spark-worker-4,0.27%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091826,a944cfc63a89,spark-worker-5,99.76%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091826,c5586aed1f99,spark-worker-1,197.12%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091826,e8d428256f65,spark-worker-2,162.42%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091826,fbcc1ff79ee1,spark-worker-3,201.53%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091826,2566b68295c7,spark-master,0.51%,928.1MiB / 4GiB,22.66%,25.5MB / 39MB,0B / 0B,215
20250619_091833,51a9f1b7c4c2,spark-worker-4,0.25%,6.875GiB / 10GiB,68.75%,2.02GB / 2.06GB,0B / 0B,97
20250619_091833,a944cfc63a89,spark-worker-5,0.19%,9.467GiB / 10GiB,94.67%,2.21GB / 2.16GB,0B / 0B,97
20250619_091833,c5586aed1f99,spark-worker-1,201.79%,6.962GiB / 10GiB,69.62%,2.18GB / 2.11GB,0B / 0B,97
20250619_091833,e8d428256f65,spark-worker-2,101.41%,8.268GiB / 10GiB,82.68%,2.2GB / 2.19GB,0B / 0B,97
20250619_091833,fbcc1ff79ee1,spark-worker-3,197.02%,9.504GiB / 10GiB,95.04%,2.02GB / 2.1GB,0B / 0B,97
20250619_091833,2566b68295c7,spark-master,0.35%,928.1MiB / 4GiB,22.66%,25.5MB / 39MB,0B / 0B,215
20250619_091841,51a9f1b7c4c2,spark-worker-4,0.20%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,76
20250619_091841,a944cfc63a89,spark-worker-5,0.17%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,76
20250619_091841,c5586aed1f99,spark-worker-1,110.69%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,76
20250619_091841,e8d428256f65,spark-worker-2,0.24%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,76
20250619_091841,fbcc1ff79ee1,spark-worker-3,203.08%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,76
20250619_091841,2566b68295c7,spark-master,0.33%,923.1MiB / 4GiB,22.54%,25.5MB / 39MB,0B / 0B,110
20250619_091848,51a9f1b7c4c2,spark-worker-4,0.15%,6.874GiB / 10GiB,68.74%,2.02GB / 2.06GB,0B / 0B,76
20250619_091848,a944cfc63a89,spark-worker-5,0.16%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,76
20250619_091848,c5586aed1f99,spark-worker-1,0.19%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,76
20250619_091848,e8d428256f65,spark-worker-2,0.62%,8.267GiB / 10GiB,82.67%,2.2GB / 2.19GB,0B / 0B,76
20250619_091848,fbcc1ff79ee1,spark-worker-3,191.34%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,76
20250619_091848,2566b68295c7,spark-master,0.64%,923MiB / 4GiB,22.53%,25.5MB / 39MB,0B / 0B,110
20250619_091856,51a9f1b7c4c2,spark-worker-4,200.57%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,85
20250619_091856,a944cfc63a89,spark-worker-5,197.91%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,85
20250619_091856,c5586aed1f99,spark-worker-1,206.38%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,85
20250619_091856,e8d428256f65,spark-worker-2,199.28%,8.27GiB / 10GiB,82.70%,2.2GB / 2.19GB,0B / 0B,85
20250619_091856,fbcc1ff79ee1,spark-worker-3,202.57%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,85
20250619_091856,2566b68295c7,spark-master,9.10%,927.1MiB / 4GiB,22.63%,25.7MB / 39.5MB,0B / 0B,156
20250619_091904,51a9f1b7c4c2,spark-worker-4,199.99%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,85
20250619_091904,a944cfc63a89,spark-worker-5,202.63%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,85
20250619_091904,c5586aed1f99,spark-worker-1,207.25%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,85
20250619_091904,e8d428256f65,spark-worker-2,201.65%,8.27GiB / 10GiB,82.70%,2.2GB / 2.19GB,0B / 0B,85
20250619_091904,fbcc1ff79ee1,spark-worker-3,208.28%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,85
20250619_091904,2566b68295c7,spark-master,0.60%,927MiB / 4GiB,22.63%,25.7MB / 39.5MB,0B / 0B,156
20250619_091911,51a9f1b7c4c2,spark-worker-4,122.31%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,85
20250619_091911,a944cfc63a89,spark-worker-5,132.20%,9.469GiB / 10GiB,94.69%,2.21GB / 2.16GB,0B / 0B,85
20250619_091911,c5586aed1f99,spark-worker-1,201.69%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,85
20250619_091911,e8d428256f65,spark-worker-2,200.08%,8.27GiB / 10GiB,82.70%,2.2GB / 2.19GB,0B / 0B,85
