timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_121957,a3f20584717a,spark-worker-2,156.66%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_121957,cb949928432f,spark-worker-3,182.33%,9.728GiB / 10GiB,97.28%,398MB / 448MB,0B / 0B,86
20250620_121957,6315073af7b1,spark-master,1.47%,967MiB / 4GiB,23.61%,349MB / 635MB,0B / 0B,118
20250620_122005,e6578bb8d7d9,spark-worker-1,158.99%,9.67GiB / 10GiB,96.70%,542MB / 618MB,0B / 0B,77
20250620_122005,603c6b1fb4e3,spark-worker-5,158.37%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122005,381d141cf156,spark-worker-4,159.86%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122005,a3f20584717a,spark-worker-2,155.03%,9.558GiB / 10GiB,95.58%,486MB / 433MB,0B / 0B,77
20250620_122005,cb949928432f,spark-worker-3,156.54%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122005,6315073af7b1,spark-master,0.43%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122012,e6578bb8d7d9,spark-worker-1,150.41%,9.671GiB / 10GiB,96.71%,542MB / 618MB,0B / 0B,77
20250620_122012,603c6b1fb4e3,spark-worker-5,157.09%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122012,381d141cf156,spark-worker-4,195.14%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122012,a3f20584717a,spark-worker-2,161.45%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122012,cb949928432f,spark-worker-3,155.57%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122012,6315073af7b1,spark-master,0.92%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122019,e6578bb8d7d9,spark-worker-1,154.38%,9.671GiB / 10GiB,96.71%,542MB / 618MB,0B / 0B,77
20250620_122019,603c6b1fb4e3,spark-worker-5,154.83%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122019,381d141cf156,spark-worker-4,157.74%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122019,a3f20584717a,spark-worker-2,149.70%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122019,cb949928432f,spark-worker-3,182.13%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122019,6315073af7b1,spark-master,0.37%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122027,e6578bb8d7d9,spark-worker-1,145.79%,9.67GiB / 10GiB,96.70%,542MB / 619MB,0B / 0B,77
20250620_122027,603c6b1fb4e3,spark-worker-5,183.53%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122027,381d141cf156,spark-worker-4,147.74%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122027,a3f20584717a,spark-worker-2,166.43%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122027,cb949928432f,spark-worker-3,150.51%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122027,6315073af7b1,spark-master,1.56%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122035,e6578bb8d7d9,spark-worker-1,194.95%,9.67GiB / 10GiB,96.70%,542MB / 619MB,0B / 0B,77
20250620_122035,603c6b1fb4e3,spark-worker-5,156.00%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122035,381d141cf156,spark-worker-4,157.21%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122035,a3f20584717a,spark-worker-2,153.07%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122035,cb949928432f,spark-worker-3,173.05%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122035,6315073af7b1,spark-master,0.46%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122042,e6578bb8d7d9,spark-worker-1,142.28%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122042,603c6b1fb4e3,spark-worker-5,183.65%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122042,381d141cf156,spark-worker-4,151.65%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122042,a3f20584717a,spark-worker-2,197.64%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122042,cb949928432f,spark-worker-3,155.38%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122042,6315073af7b1,spark-master,0.55%,966.8MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122049,e6578bb8d7d9,spark-worker-1,178.10%,9.672GiB / 10GiB,96.72%,542MB / 619MB,0B / 0B,77
20250620_122049,603c6b1fb4e3,spark-worker-5,162.99%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122049,381d141cf156,spark-worker-4,174.57%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122049,a3f20584717a,spark-worker-2,158.05%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122049,cb949928432f,spark-worker-3,153.79%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122049,6315073af7b1,spark-master,1.47%,966.9MiB / 4GiB,23.61%,349MB / 635MB,0B / 0B,118
20250620_122057,e6578bb8d7d9,spark-worker-1,152.73%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122057,603c6b1fb4e3,spark-worker-5,183.72%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122057,381d141cf156,spark-worker-4,147.93%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122057,a3f20584717a,spark-worker-2,155.82%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122057,cb949928432f,spark-worker-3,188.48%,9.727GiB / 10GiB,97.27%,398MB / 448MB,0B / 0B,77
20250620_122057,6315073af7b1,spark-master,1.41%,966.9MiB / 4GiB,23.60%,349MB / 635MB,0B / 0B,118
20250620_122105,e6578bb8d7d9,spark-worker-1,149.81%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122105,603c6b1fb4e3,spark-worker-5,157.09%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122105,381d141cf156,spark-worker-4,146.20%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122105,a3f20584717a,spark-worker-2,161.34%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122105,cb949928432f,spark-worker-3,142.55%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122105,6315073af7b1,spark-master,1.63%,966.9MiB / 4GiB,23.60%,349MB / 636MB,0B / 0B,118
20250620_122112,e6578bb8d7d9,spark-worker-1,151.70%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122112,603c6b1fb4e3,spark-worker-5,152.85%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122112,381d141cf156,spark-worker-4,176.73%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122112,a3f20584717a,spark-worker-2,147.23%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122112,cb949928432f,spark-worker-3,151.99%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122112,6315073af7b1,spark-master,0.80%,966.9MiB / 4GiB,23.61%,349MB / 636MB,0B / 0B,118
20250620_122119,e6578bb8d7d9,spark-worker-1,156.06%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122119,603c6b1fb4e3,spark-worker-5,195.07%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122119,381d141cf156,spark-worker-4,150.55%,9.715GiB / 10GiB,97.15%,720MB / 429MB,0B / 0B,77
20250620_122119,a3f20584717a,spark-worker-2,191.38%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122119,cb949928432f,spark-worker-3,185.35%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122119,6315073af7b1,spark-master,1.59%,966.9MiB / 4GiB,23.61%,349MB / 636MB,0B / 0B,118
20250620_122127,e6578bb8d7d9,spark-worker-1,151.59%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122127,603c6b1fb4e3,spark-worker-5,150.71%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122127,381d141cf156,spark-worker-4,157.17%,9.731GiB / 10GiB,97.31%,720MB / 429MB,0B / 0B,77
20250620_122127,a3f20584717a,spark-worker-2,145.42%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122127,cb949928432f,spark-worker-3,145.19%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122127,6315073af7b1,spark-master,1.60%,966.9MiB / 4GiB,23.61%,349MB / 636MB,0B / 0B,118
20250620_122135,e6578bb8d7d9,spark-worker-1,173.52%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122135,603c6b1fb4e3,spark-worker-5,159.44%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122135,381d141cf156,spark-worker-4,152.06%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122135,a3f20584717a,spark-worker-2,160.35%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122135,cb949928432f,spark-worker-3,156.73%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122135,6315073af7b1,spark-master,1.24%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122142,e6578bb8d7d9,spark-worker-1,154.42%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122142,603c6b1fb4e3,spark-worker-5,170.41%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122142,381d141cf156,spark-worker-4,145.81%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122142,a3f20584717a,spark-worker-2,194.06%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122142,cb949928432f,spark-worker-3,175.74%,9.728GiB / 10GiB,97.28%,398MB / 449MB,0B / 0B,77
20250620_122142,6315073af7b1,spark-master,1.11%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122149,e6578bb8d7d9,spark-worker-1,145.97%,9.672GiB / 10GiB,96.72%,542MB / 619MB,0B / 0B,77
20250620_122149,603c6b1fb4e3,spark-worker-5,148.16%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122149,381d141cf156,spark-worker-4,195.35%,9.718GiB / 10GiB,97.18%,720MB / 429MB,0B / 0B,77
20250620_122149,a3f20584717a,spark-worker-2,147.65%,9.557GiB / 10GiB,95.57%,486MB / 433MB,0B / 0B,77
20250620_122149,cb949928432f,spark-worker-3,147.46%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122149,6315073af7b1,spark-master,0.77%,967.1MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122157,e6578bb8d7d9,spark-worker-1,198.85%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122157,603c6b1fb4e3,spark-worker-5,185.42%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122157,381d141cf156,spark-worker-4,155.74%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122157,a3f20584717a,spark-worker-2,179.20%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122157,cb949928432f,spark-worker-3,153.60%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122157,6315073af7b1,spark-master,1.19%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122205,e6578bb8d7d9,spark-worker-1,158.46%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122205,603c6b1fb4e3,spark-worker-5,164.02%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122205,381d141cf156,spark-worker-4,157.33%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122205,a3f20584717a,spark-worker-2,166.82%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122205,cb949928432f,spark-worker-3,181.03%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122205,6315073af7b1,spark-master,0.39%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122212,e6578bb8d7d9,spark-worker-1,149.53%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122212,603c6b1fb4e3,spark-worker-5,152.73%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122212,381d141cf156,spark-worker-4,196.75%,9.718GiB / 10GiB,97.18%,720MB / 429MB,0B / 0B,77
20250620_122212,a3f20584717a,spark-worker-2,149.37%,9.558GiB / 10GiB,95.58%,486MB / 434MB,0B / 0B,77
20250620_122212,cb949928432f,spark-worker-3,148.91%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122212,6315073af7b1,spark-master,0.84%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122219,e6578bb8d7d9,spark-worker-1,193.31%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122219,603c6b1fb4e3,spark-worker-5,158.19%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122219,381d141cf156,spark-worker-4,150.98%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122219,a3f20584717a,spark-worker-2,180.52%,9.558GiB / 10GiB,95.58%,486MB / 434MB,0B / 0B,77
20250620_122219,cb949928432f,spark-worker-3,143.34%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122219,6315073af7b1,spark-master,1.00%,966.9MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122227,e6578bb8d7d9,spark-worker-1,144.62%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122227,603c6b1fb4e3,spark-worker-5,152.19%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122227,381d141cf156,spark-worker-4,145.22%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122227,a3f20584717a,spark-worker-2,152.46%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122227,cb949928432f,spark-worker-3,190.63%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122227,6315073af7b1,spark-master,0.40%,967.1MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122235,e6578bb8d7d9,spark-worker-1,145.12%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122235,603c6b1fb4e3,spark-worker-5,162.85%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122235,381d141cf156,spark-worker-4,185.38%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122235,a3f20584717a,spark-worker-2,146.90%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122235,cb949928432f,spark-worker-3,145.83%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122235,6315073af7b1,spark-master,0.78%,967MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122242,e6578bb8d7d9,spark-worker-1,198.02%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122242,603c6b1fb4e3,spark-worker-5,158.13%,9.567GiB / 10GiB,95.67%,558MB / 492MB,0B / 0B,77
20250620_122242,381d141cf156,spark-worker-4,153.79%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122242,a3f20584717a,spark-worker-2,198.19%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122242,cb949928432f,spark-worker-3,150.76%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122242,6315073af7b1,spark-master,0.77%,967MiB / 4GiB,23.61%,350MB / 636MB,0B / 0B,118
20250620_122249,e6578bb8d7d9,spark-worker-1,147.98%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122249,603c6b1fb4e3,spark-worker-5,157.09%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122249,381d141cf156,spark-worker-4,157.71%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122249,a3f20584717a,spark-worker-2,151.21%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122249,cb949928432f,spark-worker-3,176.44%,9.728GiB / 10GiB,97.28%,398MB / 449MB,0B / 0B,77
20250620_122249,6315073af7b1,spark-master,1.46%,967MiB / 4GiB,23.61%,350MB / 637MB,0B / 0B,118
20250620_122257,e6578bb8d7d9,spark-worker-1,149.57%,9.671GiB / 10GiB,96.71%,542MB / 619MB,0B / 0B,77
20250620_122257,603c6b1fb4e3,spark-worker-5,198.53%,9.568GiB / 10GiB,95.68%,558MB / 492MB,0B / 0B,77
20250620_122257,381d141cf156,spark-worker-4,168.77%,9.719GiB / 10GiB,97.19%,720MB / 429MB,0B / 0B,77
20250620_122257,a3f20584717a,spark-worker-2,0.59%,9.557GiB / 10GiB,95.57%,486MB / 434MB,0B / 0B,77
20250620_122257,cb949928432f,spark-worker-3,158.12%,9.727GiB / 10GiB,97.27%,398MB / 449MB,0B / 0B,77
20250620_122257,6315073af7b1,spark-master,0.53%,967MiB / 4GiB,23.61%,350MB / 637MB,0B / 0B,118
20250620_122305,e6578bb8d7d9,spark-worker-1,197.67%,9.674GiB / 10GiB,96.74%,542MB / 619MB,0B / 0B,80
20250620_122305,603c6b1fb4e3,spark-worker-5,199.39%,9.57GiB / 10GiB,95.70%,558MB / 492MB,0B / 0B,80
20250620_122305,381d141cf156,spark-worker-4,196.36%,9.721GiB / 10GiB,97.21%,720MB / 429MB,0B / 0B,80
20250620_122305,a3f20584717a,spark-worker-2,200.64%,9.559GiB / 10GiB,95.59%,486MB / 434MB,0B / 0B,80
20250620_122305,cb949928432f,spark-worker-3,199.34%,9.73GiB / 10GiB,97.30%,398MB / 449MB,0B / 0B,80
20250620_122305,6315073af7b1,spark-master,6.32%,968.6MiB / 4GiB,23.65%,351MB / 638MB,0B / 0B,134
20250620_122312,e6578bb8d7d9,spark-worker-1,164.73%,9.676GiB / 10GiB,96.76%,543MB / 620MB,0B / 0B,87
20250620_122312,603c6b1fb4e3,spark-worker-5,87.21%,9.577GiB / 10GiB,95.77%,560MB / 494MB,0B / 0B,98
20250620_122312,381d141cf156,spark-worker-4,81.57%,9.724GiB / 10GiB,97.24%,722MB / 430MB,0B / 0B,98
20250620_122312,a3f20584717a,spark-worker-2,62.48%,9.562GiB / 10GiB,95.62%,488MB / 435MB,0B / 0B,98
20250620_122312,cb949928432f,spark-worker-3,104.41%,9.739GiB / 10GiB,97.39%,400MB / 450MB,0B / 0B,99
20250620_122312,6315073af7b1,spark-master,201.30%,984.8MiB / 4GiB,24.04%,354MB / 644MB,0B / 0B,224
20250620_122319,e6578bb8d7d9,spark-worker-1,174.75%,9.695GiB / 10GiB,96.95%,544MB / 620MB,0B / 0B,113
20250620_122319,603c6b1fb4e3,spark-worker-5,177.90%,9.593GiB / 10GiB,95.93%,560MB / 494MB,0B / 0B,115
20250620_122319,381d141cf156,spark-worker-4,191.93%,9.739GiB / 10GiB,97.39%,723MB / 430MB,0B / 0B,112
20250620_122319,a3f20584717a,spark-worker-2,169.83%,9.579GiB / 10GiB,95.79%,488MB / 435MB,0B / 0B,112
20250620_122319,cb949928432f,spark-worker-3,190.58%,9.752GiB / 10GiB,97.52%,400MB / 450MB,0B / 0B,113
20250620_122319,6315073af7b1,spark-master,8.77%,984.6MiB / 4GiB,24.04%,354MB / 645MB,0B / 0B,254
20250620_122327,e6578bb8d7d9,spark-worker-1,186.65%,9.695GiB / 10GiB,96.95%,544MB / 620MB,0B / 0B,113
20250620_122327,603c6b1fb4e3,spark-worker-5,195.68%,9.592GiB / 10GiB,95.92%,560MB / 494MB,0B / 0B,112
20250620_122327,381d141cf156,spark-worker-4,186.73%,9.745GiB / 10GiB,97.45%,723MB / 430MB,0B / 0B,112
20250620_122327,a3f20584717a,spark-worker-2,188.96%,9.58GiB / 10GiB,95.80%,488MB / 435MB,0B / 0B,112
20250620_122327,cb949928432f,spark-worker-3,195.47%,9.754GiB / 10GiB,97.54%,401MB / 450MB,0B / 0B,113
20250620_122327,6315073af7b1,spark-master,28.26%,984.8MiB / 4GiB,24.04%,355MB / 645MB,0B / 0B,254
20250620_122335,e6578bb8d7d9,spark-worker-1,198.03%,9.696GiB / 10GiB,96.96%,545MB / 620MB,0B / 0B,113
20250620_122335,603c6b1fb4e3,spark-worker-5,188.54%,9.592GiB / 10GiB,95.92%,560MB / 494MB,0B / 0B,112
20250620_122335,381d141cf156,spark-worker-4,180.01%,9.749GiB / 10GiB,97.49%,723MB / 430MB,0B / 0B,113
20250620_122335,a3f20584717a,spark-worker-2,191.15%,9.58GiB / 10GiB,95.80%,488MB / 435MB,0B / 0B,113
20250620_122335,cb949928432f,spark-worker-3,195.29%,9.754GiB / 10GiB,97.54%,401MB / 450MB,0B / 0B,113
20250620_122335,6315073af7b1,spark-master,3.37%,984.8MiB / 4GiB,24.04%,355MB / 646MB,0B / 0B,254
20250620_122342,e6578bb8d7d9,spark-worker-1,188.98%,9.694GiB / 10GiB,96.94%,545MB / 620MB,0B / 0B,113
20250620_122342,603c6b1fb4e3,spark-worker-5,148.71%,9.594GiB / 10GiB,95.94%,560MB / 494MB,0B / 0B,113
20250620_122342,381d141cf156,spark-worker-4,51.79%,9.741GiB / 10GiB,97.41%,723MB / 431MB,0B / 0B,113
20250620_122342,a3f20584717a,spark-worker-2,178.58%,9.585GiB / 10GiB,95.85%,489MB / 435MB,0B / 0B,113
20250620_122342,cb949928432f,spark-worker-3,184.61%,9.755GiB / 10GiB,97.55%,401MB / 450MB,0B / 0B,113
20250620_122342,6315073af7b1,spark-master,3.65%,984.8MiB / 4GiB,24.04%,356MB / 647MB,0B / 0B,254
20250620_122349,e6578bb8d7d9,spark-worker-1,0.19%,9.693GiB / 10GiB,96.93%,545MB / 620MB,0B / 0B,113
20250620_122349,603c6b1fb4e3,spark-worker-5,0.37%,9.594GiB / 10GiB,95.94%,560MB / 494MB,0B / 0B,113
20250620_122349,381d141cf156,spark-worker-4,0.18%,9.741GiB / 10GiB,97.41%,723MB / 431MB,0B / 0B,113
20250620_122349,a3f20584717a,spark-worker-2,0.46%,9.585GiB / 10GiB,95.85%,489MB / 435MB,0B / 0B,113
20250620_122349,cb949928432f,spark-worker-3,0.33%,9.755GiB / 10GiB,97.55%,401MB / 450MB,0B / 0B,113
20250620_122349,6315073af7b1,spark-master,6.17%,986.1MiB / 4GiB,24.07%,356MB / 647MB,0B / 0B,254
20250620_122357,e6578bb8d7d9,spark-worker-1,0.20%,9.693GiB / 10GiB,96.93%,545MB / 620MB,0B / 0B,113
20250620_122357,603c6b1fb4e3,spark-worker-5,0.44%,9.594GiB / 10GiB,95.94%,560MB / 494MB,0B / 0B,113
20250620_122357,381d141cf156,spark-worker-4,0.19%,9.741GiB / 10GiB,97.41%,723MB / 431MB,0B / 0B,113
20250620_122357,a3f20584717a,spark-worker-2,0.29%,9.579GiB / 10GiB,95.79%,489MB / 435MB,0B / 0B,113
20250620_122357,cb949928432f,spark-worker-3,0.34%,9.755GiB / 10GiB,97.55%,401MB / 450MB,0B / 0B,113
20250620_122357,6315073af7b1,spark-master,8.84%,986.3MiB / 4GiB,24.08%,356MB / 647MB,0B / 0B,254
20250620_122404,e6578bb8d7d9,spark-worker-1,2.34%,9.694GiB / 10GiB,96.94%,545MB / 620MB,0B / 0B,116
20250620_122404,603c6b1fb4e3,spark-worker-5,1.14%,9.594GiB / 10GiB,95.94%,560MB / 494MB,0B / 0B,116
20250620_122404,381d141cf156,spark-worker-4,1.01%,9.742GiB / 10GiB,97.42%,723MB / 431MB,0B / 0B,116
20250620_122404,a3f20584717a,spark-worker-2,0.29%,9.578GiB / 10GiB,95.78%,489MB / 435MB,0B / 0B,110
20250620_122404,cb949928432f,spark-worker-3,1.62%,9.756GiB / 10GiB,97.56%,401MB / 450MB,0B / 0B,116
20250620_122404,6315073af7b1,spark-master,11.46%,986.6MiB / 4GiB,24.09%,356MB / 647MB,0B / 0B,256
