timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_173724,cbbc889656e3,spark-worker-1,0.16%,324.5MiB / 10GiB,3.17%,341kB / 370kB,0B / 0B,36
20250620_173724,c665f28b3383,spark-master,0.10%,342.9MiB / 4GiB,8.37%,1.59MB / 1.38MB,0B / 0B,37
20250620_173731,94aa7db5ad5a,spark-worker-2,0.10%,302.3MiB / 10GiB,2.95%,442kB / 355kB,0B / 0B,37
20250620_173731,8b6f45117c49,spark-worker-5,0.06%,283.6MiB / 10GiB,2.77%,444kB / 495kB,0B / 0B,36
20250620_173731,a283686ce84c,spark-worker-3,0.07%,287.3MiB / 10GiB,2.81%,443kB / 411kB,0B / 0B,36
20250620_173731,c3c4f9aaad2a,spark-worker-4,0.08%,289.7MiB / 10GiB,2.83%,340kB / 297kB,0B / 0B,36
20250620_173731,cbbc889656e3,spark-worker-1,0.05%,324.5MiB / 10GiB,3.17%,341kB / 371kB,0B / 0B,36
20250620_173731,c665f28b3383,spark-master,0.08%,342.9MiB / 4GiB,8.37%,1.6MB / 1.38MB,0B / 0B,37
20250620_173739,94aa7db5ad5a,spark-worker-2,0.06%,302.5MiB / 10GiB,2.95%,442kB / 355kB,0B / 0B,37
20250620_173739,8b6f45117c49,spark-worker-5,0.06%,283.3MiB / 10GiB,2.77%,444kB / 495kB,0B / 0B,36
20250620_173739,a283686ce84c,spark-worker-3,0.05%,287.2MiB / 10GiB,2.80%,443kB / 411kB,0B / 0B,36
20250620_173739,c3c4f9aaad2a,spark-worker-4,0.07%,289.6MiB / 10GiB,2.83%,340kB / 297kB,0B / 0B,36
20250620_173739,cbbc889656e3,spark-worker-1,0.05%,324.4MiB / 10GiB,3.17%,341kB / 371kB,0B / 0B,36
20250620_173739,c665f28b3383,spark-master,146.71%,466.2MiB / 4GiB,11.38%,1.6MB / 1.38MB,0B / 0B,56
20250620_173746,94aa7db5ad5a,spark-worker-2,158.02%,647.3MiB / 10GiB,6.32%,452kB / 362kB,0B / 0B,67
20250620_173746,8b6f45117c49,spark-worker-5,160.73%,594.2MiB / 10GiB,5.80%,455kB / 504kB,0B / 0B,72
20250620_173746,a283686ce84c,spark-worker-3,171.75%,598.9MiB / 10GiB,5.85%,453kB / 418kB,0B / 0B,71
20250620_173746,c3c4f9aaad2a,spark-worker-4,169.57%,624.7MiB / 10GiB,6.10%,351kB / 306kB,0B / 0B,71
20250620_173746,cbbc889656e3,spark-worker-1,173.72%,640.3MiB / 10GiB,6.25%,352kB / 381kB,0B / 0B,72
20250620_173746,c665f28b3383,spark-master,101.97%,714.6MiB / 4GiB,17.45%,1.64MB / 1.44MB,0B / 0B,107
20250620_173754,94aa7db5ad5a,spark-worker-2,126.24%,719.6MiB / 10GiB,7.03%,529kB / 381kB,0B / 0B,81
20250620_173754,8b6f45117c49,spark-worker-5,177.46%,775.7MiB / 10GiB,7.58%,531kB / 517kB,0B / 0B,79
20250620_173754,a283686ce84c,spark-worker-3,196.67%,795.9MiB / 10GiB,7.77%,610kB / 556kB,0B / 0B,81
20250620_173754,c3c4f9aaad2a,spark-worker-4,150.37%,766.9MiB / 10GiB,7.49%,428kB / 396kB,0B / 0B,81
20250620_173754,cbbc889656e3,spark-worker-1,143.08%,826.6MiB / 10GiB,8.07%,428kB / 398kB,0B / 0B,80
20250620_173754,c665f28b3383,spark-master,10.88%,783.9MiB / 4GiB,19.14%,1.74MB / 1.72MB,0B / 0B,128
20250620_173801,94aa7db5ad5a,spark-worker-2,0.14%,303MiB / 10GiB,2.96%,531kB / 386kB,0B / 0B,38
20250620_173801,8b6f45117c49,spark-worker-5,0.14%,283.6MiB / 10GiB,2.77%,534kB / 526kB,0B / 0B,37
20250620_173801,a283686ce84c,spark-worker-3,0.13%,287.6MiB / 10GiB,2.81%,636kB / 574kB,0B / 0B,37
20250620_173801,c3c4f9aaad2a,spark-worker-4,0.15%,290MiB / 10GiB,2.83%,431kB / 402kB,0B / 0B,37
20250620_173801,cbbc889656e3,spark-worker-1,0.14%,324.8MiB / 10GiB,3.17%,430kB / 402kB,0B / 0B,37
20250620_173801,c665f28b3383,spark-master,0.19%,337.5MiB / 4GiB,8.24%,1.77MB / 1.75MB,0B / 0B,38
20250620_173809,94aa7db5ad5a,spark-worker-2,0.06%,302.9MiB / 10GiB,2.96%,531kB / 386kB,0B / 0B,38
20250620_173809,8b6f45117c49,spark-worker-5,0.05%,283.6MiB / 10GiB,2.77%,534kB / 526kB,0B / 0B,37
20250620_173809,a283686ce84c,spark-worker-3,0.06%,287.6MiB / 10GiB,2.81%,636kB / 574kB,0B / 0B,37
20250620_173809,c3c4f9aaad2a,spark-worker-4,0.06%,290MiB / 10GiB,2.83%,431kB / 402kB,0B / 0B,37
20250620_173809,cbbc889656e3,spark-worker-1,0.07%,324.7MiB / 10GiB,3.17%,430kB / 402kB,0B / 0B,37
20250620_173809,c665f28b3383,spark-master,165.79%,528.7MiB / 4GiB,12.91%,1.77MB / 1.75MB,0B / 0B,60
20250620_173816,94aa7db5ad5a,spark-worker-2,177.80%,603.3MiB / 10GiB,5.89%,541kB / 393kB,0B / 0B,67
20250620_173816,8b6f45117c49,spark-worker-5,165.26%,601.5MiB / 10GiB,5.87%,544kB / 532kB,0B / 0B,68
20250620_173816,a283686ce84c,spark-worker-3,160.26%,601.8MiB / 10GiB,5.88%,646kB / 580kB,0B / 0B,67
20250620_173816,c3c4f9aaad2a,spark-worker-4,165.88%,601.1MiB / 10GiB,5.87%,441kB / 408kB,0B / 0B,66
20250620_173816,cbbc889656e3,spark-worker-1,179.69%,659.2MiB / 10GiB,6.44%,440kB / 408kB,0B / 0B,66
20250620_173816,c665f28b3383,spark-master,69.29%,672.7MiB / 4GiB,16.42%,1.81MB / 1.8MB,0B / 0B,108
20250620_173824,94aa7db5ad5a,spark-worker-2,113.79%,822MiB / 10GiB,8.03%,696kB / 441kB,0B / 0B,81
20250620_173824,8b6f45117c49,spark-worker-5,168.81%,727.6MiB / 10GiB,7.11%,621kB / 580kB,0B / 0B,80
20250620_173824,a283686ce84c,spark-worker-3,137.99%,670.5MiB / 10GiB,6.55%,723kB / 628kB,0B / 0B,80
20250620_173824,c3c4f9aaad2a,spark-worker-4,168.32%,672.3MiB / 10GiB,6.57%,518kB / 420kB,0B / 0B,80
20250620_173824,cbbc889656e3,spark-worker-1,192.66%,735.5MiB / 10GiB,7.18%,479kB / 418kB,0B / 0B,78
20250620_173824,c665f28b3383,spark-master,13.20%,747.3MiB / 4GiB,18.25%,1.89MB / 2.18MB,0B / 0B,129
20250620_173831,94aa7db5ad5a,spark-worker-2,0.06%,303.7MiB / 10GiB,2.97%,722kB / 458kB,0B / 0B,38
20250620_173831,8b6f45117c49,spark-worker-5,0.07%,285.4MiB / 10GiB,2.79%,624kB / 593kB,0B / 0B,37
20250620_173831,a283686ce84c,spark-worker-3,0.07%,288.1MiB / 10GiB,2.81%,726kB / 641kB,0B / 0B,37
20250620_173831,c3c4f9aaad2a,spark-worker-4,0.06%,290.5MiB / 10GiB,2.84%,520kB / 433kB,0B / 0B,37
20250620_173831,cbbc889656e3,spark-worker-1,0.14%,325.1MiB / 10GiB,3.18%,520kB / 433kB,0B / 0B,37
20250620_173831,c665f28b3383,spark-master,0.22%,337.7MiB / 4GiB,8.25%,1.95MB / 2.21MB,0B / 0B,39
20250620_173839,94aa7db5ad5a,spark-worker-2,0.06%,303.7MiB / 10GiB,2.97%,722kB / 458kB,0B / 0B,38
20250620_173839,8b6f45117c49,spark-worker-5,0.07%,285.4MiB / 10GiB,2.79%,624kB / 593kB,0B / 0B,37
20250620_173839,a283686ce84c,spark-worker-3,0.07%,288.1MiB / 10GiB,2.81%,726kB / 641kB,0B / 0B,37
20250620_173839,c3c4f9aaad2a,spark-worker-4,0.09%,290.5MiB / 10GiB,2.84%,520kB / 433kB,0B / 0B,37
20250620_173839,cbbc889656e3,spark-worker-1,0.10%,325.1MiB / 10GiB,3.18%,520kB / 433kB,0B / 0B,37
20250620_173839,c665f28b3383,spark-master,0.12%,337.7MiB / 4GiB,8.25%,1.95MB / 2.21MB,0B / 0B,39
20250620_173846,94aa7db5ad5a,spark-worker-2,0.09%,303.8MiB / 10GiB,2.97%,722kB / 460kB,0B / 0B,38
20250620_173846,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 594kB,0B / 0B,37
20250620_173846,a283686ce84c,spark-worker-3,0.09%,288.2MiB / 10GiB,2.81%,726kB / 643kB,0B / 0B,37
20250620_173846,c3c4f9aaad2a,spark-worker-4,0.09%,290.5MiB / 10GiB,2.84%,520kB / 434kB,0B / 0B,37
20250620_173846,cbbc889656e3,spark-worker-1,0.08%,325.1MiB / 10GiB,3.18%,520kB / 434kB,0B / 0B,37
20250620_173846,c665f28b3383,spark-master,0.12%,337.6MiB / 4GiB,8.24%,1.96MB / 2.21MB,0B / 0B,39
20250620_173854,94aa7db5ad5a,spark-worker-2,0.10%,303.8MiB / 10GiB,2.97%,722kB / 460kB,0B / 0B,38
20250620_173854,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 594kB,0B / 0B,37
20250620_173854,a283686ce84c,spark-worker-3,0.07%,288.2MiB / 10GiB,2.81%,726kB / 643kB,0B / 0B,37
20250620_173854,c3c4f9aaad2a,spark-worker-4,0.09%,290.5MiB / 10GiB,2.84%,520kB / 434kB,0B / 0B,37
20250620_173854,cbbc889656e3,spark-worker-1,0.09%,325.1MiB / 10GiB,3.18%,520kB / 434kB,0B / 0B,37
20250620_173854,c665f28b3383,spark-master,0.12%,337.6MiB / 4GiB,8.24%,1.96MB / 2.21MB,0B / 0B,39
20250620_173901,94aa7db5ad5a,spark-worker-2,0.10%,303.8MiB / 10GiB,2.97%,722kB / 461kB,0B / 0B,38
20250620_173901,8b6f45117c49,spark-worker-5,0.11%,285.5MiB / 10GiB,2.79%,624kB / 596kB,0B / 0B,37
20250620_173901,a283686ce84c,spark-worker-3,0.09%,288.2MiB / 10GiB,2.81%,726kB / 644kB,0B / 0B,37
20250620_173901,c3c4f9aaad2a,spark-worker-4,0.09%,290.3MiB / 10GiB,2.83%,520kB / 435kB,0B / 0B,37
20250620_173901,cbbc889656e3,spark-worker-1,0.10%,325.3MiB / 10GiB,3.18%,520kB / 435kB,0B / 0B,37
20250620_173901,c665f28b3383,spark-master,0.18%,337.6MiB / 4GiB,8.24%,1.96MB / 2.21MB,0B / 0B,39
20250620_173909,94aa7db5ad5a,spark-worker-2,0.08%,303.8MiB / 10GiB,2.97%,722kB / 461kB,0B / 0B,38
20250620_173909,8b6f45117c49,spark-worker-5,0.08%,285.5MiB / 10GiB,2.79%,624kB / 596kB,0B / 0B,37
20250620_173909,a283686ce84c,spark-worker-3,0.11%,288.2MiB / 10GiB,2.81%,726kB / 644kB,0B / 0B,37
20250620_173909,c3c4f9aaad2a,spark-worker-4,0.11%,290.3MiB / 10GiB,2.83%,520kB / 435kB,0B / 0B,37
20250620_173909,cbbc889656e3,spark-worker-1,0.11%,325.3MiB / 10GiB,3.18%,520kB / 435kB,0B / 0B,37
20250620_173909,c665f28b3383,spark-master,0.12%,337.6MiB / 4GiB,8.24%,1.96MB / 2.21MB,0B / 0B,39
20250620_173916,94aa7db5ad5a,spark-worker-2,0.06%,303.8MiB / 10GiB,2.97%,722kB / 462kB,0B / 0B,38
20250620_173916,8b6f45117c49,spark-worker-5,0.09%,285.4MiB / 10GiB,2.79%,624kB / 597kB,0B / 0B,37
20250620_173916,a283686ce84c,spark-worker-3,0.10%,288.3MiB / 10GiB,2.82%,726kB / 645kB,0B / 0B,37
20250620_173916,c3c4f9aaad2a,spark-worker-4,0.07%,290.4MiB / 10GiB,2.84%,520kB / 437kB,0B / 0B,37
20250620_173916,cbbc889656e3,spark-worker-1,0.07%,325.3MiB / 10GiB,3.18%,520kB / 437kB,0B / 0B,37
20250620_173916,c665f28b3383,spark-master,0.09%,337.7MiB / 4GiB,8.25%,1.97MB / 2.21MB,0B / 0B,39
20250620_173924,94aa7db5ad5a,spark-worker-2,0.09%,303.8MiB / 10GiB,2.97%,722kB / 462kB,0B / 0B,38
20250620_173924,8b6f45117c49,spark-worker-5,0.11%,285.4MiB / 10GiB,2.79%,624kB / 597kB,0B / 0B,37
20250620_173924,a283686ce84c,spark-worker-3,0.13%,288.3MiB / 10GiB,2.82%,726kB / 645kB,0B / 0B,37
20250620_173924,c3c4f9aaad2a,spark-worker-4,0.10%,290.4MiB / 10GiB,2.84%,520kB / 437kB,0B / 0B,37
20250620_173924,cbbc889656e3,spark-worker-1,0.10%,325.3MiB / 10GiB,3.18%,520kB / 437kB,0B / 0B,37
20250620_173924,c665f28b3383,spark-master,0.17%,337.7MiB / 4GiB,8.25%,1.97MB / 2.21MB,0B / 0B,39
20250620_173931,94aa7db5ad5a,spark-worker-2,0.08%,303.8MiB / 10GiB,2.97%,723kB / 464kB,0B / 0B,37
20250620_173931,8b6f45117c49,spark-worker-5,0.11%,285.5MiB / 10GiB,2.79%,624kB / 598kB,0B / 0B,36
20250620_173931,a283686ce84c,spark-worker-3,0.08%,288.2MiB / 10GiB,2.81%,726kB / 647kB,0B / 0B,36
20250620_173931,c3c4f9aaad2a,spark-worker-4,0.08%,290.2MiB / 10GiB,2.83%,520kB / 438kB,0B / 0B,36
20250620_173931,cbbc889656e3,spark-worker-1,0.08%,325.1MiB / 10GiB,3.17%,520kB / 438kB,0B / 0B,36
20250620_173931,c665f28b3383,spark-master,0.13%,337.6MiB / 4GiB,8.24%,1.98MB / 2.21MB,0B / 0B,39
20250620_173939,94aa7db5ad5a,spark-worker-2,0.10%,303.8MiB / 10GiB,2.97%,723kB / 464kB,0B / 0B,37
20250620_173939,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 598kB,0B / 0B,36
20250620_173939,a283686ce84c,spark-worker-3,0.10%,288.2MiB / 10GiB,2.81%,726kB / 647kB,0B / 0B,36
20250620_173939,c3c4f9aaad2a,spark-worker-4,0.06%,290.2MiB / 10GiB,2.83%,520kB / 438kB,0B / 0B,36
20250620_173939,cbbc889656e3,spark-worker-1,0.10%,325.1MiB / 10GiB,3.17%,520kB / 438kB,0B / 0B,36
20250620_173939,c665f28b3383,spark-master,0.12%,337.6MiB / 4GiB,8.24%,1.98MB / 2.21MB,0B / 0B,39
20250620_173946,94aa7db5ad5a,spark-worker-2,0.07%,303.9MiB / 10GiB,2.97%,723kB / 465kB,0B / 0B,37
20250620_173946,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 599kB,0B / 0B,36
20250620_173946,a283686ce84c,spark-worker-3,0.06%,288.2MiB / 10GiB,2.81%,726kB / 648kB,0B / 0B,36
20250620_173946,c3c4f9aaad2a,spark-worker-4,0.06%,290.3MiB / 10GiB,2.84%,520kB / 439kB,0B / 0B,36
20250620_173946,cbbc889656e3,spark-worker-1,0.07%,325.1MiB / 10GiB,3.17%,520kB / 439kB,0B / 0B,36
20250620_173946,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,1.98MB / 2.21MB,0B / 0B,39
20250620_173954,94aa7db5ad5a,spark-worker-2,0.08%,303.9MiB / 10GiB,2.97%,723kB / 465kB,0B / 0B,37
20250620_173954,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 599kB,0B / 0B,36
20250620_173954,a283686ce84c,spark-worker-3,0.08%,288.2MiB / 10GiB,2.81%,726kB / 648kB,0B / 0B,36
20250620_173954,c3c4f9aaad2a,spark-worker-4,0.08%,290.3MiB / 10GiB,2.84%,520kB / 439kB,0B / 0B,36
20250620_173954,cbbc889656e3,spark-worker-1,0.09%,325.1MiB / 10GiB,3.17%,520kB / 439kB,0B / 0B,36
20250620_173954,c665f28b3383,spark-master,0.12%,337.6MiB / 4GiB,8.24%,1.98MB / 2.21MB,0B / 0B,39
20250620_174001,94aa7db5ad5a,spark-worker-2,0.06%,303.9MiB / 10GiB,2.97%,723kB / 466kB,0B / 0B,37
20250620_174001,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,624kB / 601kB,0B / 0B,36
20250620_174001,a283686ce84c,spark-worker-3,0.07%,288.3MiB / 10GiB,2.82%,726kB / 649kB,0B / 0B,36
20250620_174001,c3c4f9aaad2a,spark-worker-4,0.06%,290.3MiB / 10GiB,2.84%,520kB / 441kB,0B / 0B,36
20250620_174001,cbbc889656e3,spark-worker-1,0.06%,325.1MiB / 10GiB,3.17%,520kB / 440kB,0B / 0B,36
20250620_174001,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,1.99MB / 2.21MB,0B / 0B,39
20250620_174009,94aa7db5ad5a,spark-worker-2,0.07%,303.9MiB / 10GiB,2.97%,723kB / 466kB,0B / 0B,37
20250620_174009,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,624kB / 601kB,0B / 0B,36
20250620_174009,a283686ce84c,spark-worker-3,0.08%,288.3MiB / 10GiB,2.82%,726kB / 649kB,0B / 0B,36
20250620_174009,c3c4f9aaad2a,spark-worker-4,0.10%,290.3MiB / 10GiB,2.84%,520kB / 441kB,0B / 0B,36
20250620_174009,cbbc889656e3,spark-worker-1,0.07%,325.1MiB / 10GiB,3.17%,520kB / 440kB,0B / 0B,36
20250620_174009,c665f28b3383,spark-master,0.09%,337.6MiB / 4GiB,8.24%,1.99MB / 2.21MB,0B / 0B,39
20250620_174016,94aa7db5ad5a,spark-worker-2,0.07%,303.9MiB / 10GiB,2.97%,723kB / 467kB,0B / 0B,37
20250620_174016,8b6f45117c49,spark-worker-5,0.09%,285.4MiB / 10GiB,2.79%,624kB / 602kB,0B / 0B,36
20250620_174016,a283686ce84c,spark-worker-3,0.07%,288.2MiB / 10GiB,2.81%,726kB / 650kB,0B / 0B,36
20250620_174016,c3c4f9aaad2a,spark-worker-4,0.08%,290.4MiB / 10GiB,2.84%,521kB / 442kB,0B / 0B,36
20250620_174016,cbbc889656e3,spark-worker-1,0.07%,325.2MiB / 10GiB,3.18%,520kB / 442kB,0B / 0B,36
20250620_174016,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,2MB / 2.21MB,0B / 0B,39
20250620_174024,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 467kB,0B / 0B,37
20250620_174024,8b6f45117c49,spark-worker-5,0.09%,285.4MiB / 10GiB,2.79%,624kB / 602kB,0B / 0B,36
20250620_174024,a283686ce84c,spark-worker-3,0.08%,288.2MiB / 10GiB,2.81%,726kB / 650kB,0B / 0B,36
20250620_174024,c3c4f9aaad2a,spark-worker-4,0.10%,290.4MiB / 10GiB,2.84%,521kB / 442kB,0B / 0B,36
20250620_174024,cbbc889656e3,spark-worker-1,0.07%,325.2MiB / 10GiB,3.18%,520kB / 442kB,0B / 0B,36
20250620_174024,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,2MB / 2.21MB,0B / 0B,39
20250620_174031,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 469kB,0B / 0B,37
20250620_174031,8b6f45117c49,spark-worker-5,0.10%,285.5MiB / 10GiB,2.79%,624kB / 603kB,0B / 0B,36
20250620_174031,a283686ce84c,spark-worker-3,0.10%,288.3MiB / 10GiB,2.82%,726kB / 652kB,0B / 0B,36
20250620_174031,c3c4f9aaad2a,spark-worker-4,0.10%,290.4MiB / 10GiB,2.84%,521kB / 443kB,0B / 0B,36
20250620_174031,cbbc889656e3,spark-worker-1,0.10%,325.2MiB / 10GiB,3.18%,520kB / 443kB,0B / 0B,36
20250620_174031,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,2MB / 2.21MB,0B / 0B,39
20250620_174039,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 469kB,0B / 0B,37
20250620_174039,8b6f45117c49,spark-worker-5,0.11%,285.5MiB / 10GiB,2.79%,624kB / 603kB,0B / 0B,36
20250620_174039,a283686ce84c,spark-worker-3,0.10%,288.3MiB / 10GiB,2.82%,726kB / 652kB,0B / 0B,36
20250620_174039,c3c4f9aaad2a,spark-worker-4,0.10%,290.4MiB / 10GiB,2.84%,521kB / 443kB,0B / 0B,36
20250620_174039,cbbc889656e3,spark-worker-1,0.09%,325.2MiB / 10GiB,3.18%,520kB / 443kB,0B / 0B,36
20250620_174039,c665f28b3383,spark-master,0.15%,337.6MiB / 4GiB,8.24%,2MB / 2.21MB,0B / 0B,39
20250620_174046,94aa7db5ad5a,spark-worker-2,0.07%,303.9MiB / 10GiB,2.97%,723kB / 470kB,0B / 0B,37
20250620_174046,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 605kB,0B / 0B,36
20250620_174046,a283686ce84c,spark-worker-3,0.08%,288.3MiB / 10GiB,2.82%,727kB / 653kB,0B / 0B,36
20250620_174046,c3c4f9aaad2a,spark-worker-4,0.08%,290.4MiB / 10GiB,2.84%,521kB / 444kB,0B / 0B,36
20250620_174046,cbbc889656e3,spark-worker-1,0.09%,325.2MiB / 10GiB,3.18%,520kB / 444kB,0B / 0B,36
20250620_174046,c665f28b3383,spark-master,0.10%,337.6MiB / 4GiB,8.24%,2.01MB / 2.21MB,0B / 0B,39
20250620_174054,94aa7db5ad5a,spark-worker-2,0.07%,303.9MiB / 10GiB,2.97%,723kB / 470kB,0B / 0B,37
20250620_174054,8b6f45117c49,spark-worker-5,0.08%,285.5MiB / 10GiB,2.79%,624kB / 605kB,0B / 0B,36
20250620_174054,a283686ce84c,spark-worker-3,0.09%,288.3MiB / 10GiB,2.82%,727kB / 653kB,0B / 0B,36
20250620_174054,c3c4f9aaad2a,spark-worker-4,0.09%,290.4MiB / 10GiB,2.84%,521kB / 444kB,0B / 0B,36
20250620_174054,cbbc889656e3,spark-worker-1,0.08%,325.2MiB / 10GiB,3.18%,520kB / 444kB,0B / 0B,36
20250620_174054,c665f28b3383,spark-master,0.08%,337.6MiB / 4GiB,8.24%,2.01MB / 2.21MB,0B / 0B,39
20250620_174101,94aa7db5ad5a,spark-worker-2,0.14%,303.9MiB / 10GiB,2.97%,723kB / 471kB,0B / 0B,37
20250620_174101,8b6f45117c49,spark-worker-5,0.07%,285.5MiB / 10GiB,2.79%,624kB / 606kB,0B / 0B,36
20250620_174101,a283686ce84c,spark-worker-3,0.13%,288.3MiB / 10GiB,2.82%,727kB / 654kB,0B / 0B,36
20250620_174101,c3c4f9aaad2a,spark-worker-4,0.14%,290.4MiB / 10GiB,2.84%,521kB / 446kB,0B / 0B,36
20250620_174101,cbbc889656e3,spark-worker-1,0.16%,325.4MiB / 10GiB,3.18%,520kB / 446kB,0B / 0B,36
20250620_174101,c665f28b3383,spark-master,0.23%,337.5MiB / 4GiB,8.24%,2.02MB / 2.21MB,0B / 0B,39
20250620_174109,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 471kB,0B / 0B,37
20250620_174109,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 606kB,0B / 0B,36
20250620_174109,a283686ce84c,spark-worker-3,0.07%,288.3MiB / 10GiB,2.82%,727kB / 654kB,0B / 0B,36
20250620_174109,c3c4f9aaad2a,spark-worker-4,0.08%,290.4MiB / 10GiB,2.84%,521kB / 446kB,0B / 0B,36
20250620_174109,cbbc889656e3,spark-worker-1,0.07%,325.4MiB / 10GiB,3.18%,520kB / 446kB,0B / 0B,36
20250620_174109,c665f28b3383,spark-master,0.13%,337.5MiB / 4GiB,8.24%,2.02MB / 2.21MB,0B / 0B,39
20250620_174116,94aa7db5ad5a,spark-worker-2,0.08%,303.9MiB / 10GiB,2.97%,723kB / 472kB,0B / 0B,37
20250620_174116,8b6f45117c49,spark-worker-5,0.09%,285.5MiB / 10GiB,2.79%,624kB / 607kB,0B / 0B,36
20250620_174116,a283686ce84c,spark-worker-3,0.09%,288.3MiB / 10GiB,2.82%,727kB / 655kB,0B / 0B,36
20250620_174116,c3c4f9aaad2a,spark-worker-4,0.08%,290.4MiB / 10GiB,2.84%,521kB / 447kB,0B / 0B,36
20250620_174116,cbbc889656e3,spark-worker-1,0.08%,325.4MiB / 10GiB,3.18%,520kB / 447kB,0B / 0B,36
20250620_174116,c665f28b3383,spark-master,0.11%,337.5MiB / 4GiB,8.24%,2.02MB / 2.21MB,0B / 0B,39
20250620_174124,94aa7db5ad5a,spark-worker-2,0.11%,303.9MiB / 10GiB,2.97%,723kB / 473kB,0B / 0B,37
20250620_174124,8b6f45117c49,spark-worker-5,0.10%,285.5MiB / 10GiB,2.79%,624kB / 607kB,0B / 0B,36
20250620_174124,a283686ce84c,spark-worker-3,0.10%,288.3MiB / 10GiB,2.82%,727kB / 656kB,0B / 0B,36
20250620_174124,c3c4f9aaad2a,spark-worker-4,0.09%,290.4MiB / 10GiB,2.84%,521kB / 447kB,0B / 0B,36
20250620_174124,cbbc889656e3,spark-worker-1,0.11%,325.4MiB / 10GiB,3.18%,521kB / 447kB,0B / 0B,36
20250620_174124,c665f28b3383,spark-master,0.12%,337.5MiB / 4GiB,8.24%,2.02MB / 2.21MB,0B / 0B,39
20250620_174131,94aa7db5ad5a,spark-worker-2,0.10%,303.9MiB / 10GiB,2.97%,723kB / 474kB,0B / 0B,37
20250620_174131,8b6f45117c49,spark-worker-5,0.11%,285.4MiB / 10GiB,2.79%,625kB / 608kB,0B / 0B,36
20250620_174131,a283686ce84c,spark-worker-3,0.12%,288.3MiB / 10GiB,2.82%,727kB / 657kB,0B / 0B,36
20250620_174131,c3c4f9aaad2a,spark-worker-4,0.11%,290.4MiB / 10GiB,2.84%,521kB / 448kB,0B / 0B,36
20250620_174131,cbbc889656e3,spark-worker-1,0.11%,325.5MiB / 10GiB,3.18%,521kB / 448kB,0B / 0B,36
20250620_174131,c665f28b3383,spark-master,0.14%,337.5MiB / 4GiB,8.24%,2.03MB / 2.21MB,0B / 0B,39
20250620_174139,94aa7db5ad5a,spark-worker-2,0.09%,303.9MiB / 10GiB,2.97%,723kB / 474kB,0B / 0B,37
20250620_174139,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,625kB / 608kB,0B / 0B,36
20250620_174139,a283686ce84c,spark-worker-3,0.10%,288.3MiB / 10GiB,2.82%,727kB / 657kB,0B / 0B,36
20250620_174139,c3c4f9aaad2a,spark-worker-4,0.07%,290.4MiB / 10GiB,2.84%,521kB / 448kB,0B / 0B,36
20250620_174139,cbbc889656e3,spark-worker-1,0.10%,325.5MiB / 10GiB,3.18%,521kB / 448kB,0B / 0B,36
20250620_174139,c665f28b3383,spark-master,0.14%,337.5MiB / 4GiB,8.24%,2.03MB / 2.21MB,0B / 0B,39
20250620_174146,94aa7db5ad5a,spark-worker-2,0.11%,303.9MiB / 10GiB,2.97%,723kB / 475kB,0B / 0B,37
20250620_174146,8b6f45117c49,spark-worker-5,0.08%,285.4MiB / 10GiB,2.79%,625kB / 610kB,0B / 0B,36
20250620_174146,a283686ce84c,spark-worker-3,0.07%,288.3MiB / 10GiB,2.82%,727kB / 658kB,0B / 0B,36
20250620_174146,c3c4f9aaad2a,spark-worker-4,0.08%,290.4MiB / 10GiB,2.84%,521kB / 449kB,0B / 0B,36
20250620_174146,cbbc889656e3,spark-worker-1,0.07%,325.5MiB / 10GiB,3.18%,521kB / 449kB,0B / 0B,36
20250620_174146,c665f28b3383,spark-master,0.08%,337.5MiB / 4GiB,8.24%,2.03MB / 2.21MB,0B / 0B,39
